@@@Starting_Logging: /sdcard/study/logMoMa_20180313_174618_MoMa_4_data.csv

 ###START,0,0,4
328128,*Target 0,92.86647,65.39631,*Target 1,183.26851,93.45707,*Target 2,300.3964,72.13341,*Target 3,93.45706,216.73149,*Target 4,334.2314,189.04282,*Target 5,72.13339,334.6036,*Target 6,189.04279,300.76862,*Target 7,334.6036,327.8666,*CURSOR XY ,190.83884,89.315346,*HEAD,1.7747581,-11.789902,
328147,*Target 0,91.82769,64.80836,*Target 1,182.64467,92.43944,*Target 2,299.80844,73.17217,*Target 3,92.43944,217.35533,*Target 4,334.85526,190.06044,*Target 5,73.17215,335.19156,*Target 6,190.06042,300.14474,*Target 7,335.19156,326.82785,*CURSOR XY ,186.8366,83.69049,*HEAD,2.236751,-12.371155,
328166,*Target 0,90.7557,64.28343,*Target 1,182.08264,91.386406,*Target 2,299.28348,74.24418,*Target 3,91.3864,217.91736,*Target 4,335.4173,191.11348,*Target 5,74.244156,335.7165,*Target 6,191.11343,299.58273,*Target 7,335.7165,325.75586,*CURSOR XY ,183.0591,77.821945,*HEAD,2.6636233,-12.974625,
328185,*Target 0,89.65428,63.82338,*Target 1,181.58443,90.30172,*Target 2,298.82343,75.345566,*Target 3,90.30171,218.41557,*Target 4,335.91553,192.19817,*Target 5,75.34554,336.17654,*Target 6,192.19812,299.0845,*Target 7,336.17657,324.65445,*CURSOR XY ,179.30609,72.45846,*HEAD,3.0940025,-13.523453,
328203,*Target 0,88.58728,63.448883,*Target 1,181.17293,89.24843,*Target 2,298.44894,76.41257,*Target 3,89.24843,218.82707,*Target 4,336.32703,193.25146,*Target 5,76.41256,336.55106,*Target 6,193.25139,298.673,*Target 7,336.55106,323.58743,*CURSOR XY ,175.41347,68.32585,*HEAD,3.514994,-13.944992,
328226,*Target 0,87.19602,63.05913,*Target 1,180.73486,87.87161,*Target 2,298.05917,77.803825,*Target 3,87.87161,219.26514,*Target 4,336.7651,194.62827,*Target 5,77.80382,336.94083,*Target 6,194.6282,298.2349,*Target 7,336.94083,322.1962,*CURSOR XY ,170.12418,65.80374,*HEAD,4.0461526,-14.201736,
328246,*Target 0,85.96607,62.80263,*Target 1,180.43558,86.651344,*Target 2,297.80264,79.03379,*Target 3,86.65135,219.56442,*Target 4,337.0644,195.84854,*Target 5,79.03377,337.19733,*Target 6,195.84845,297.93564,*Target 7,337.19733,320.96625,*CURSOR XY ,165.17262,64.538284,*HEAD,4.5330267,-14.329666,
328265,*Target 0,84.78485,62.630943,*Target 1,180.22278,85.47684,*Target 2,297.63095,80.215,*Target 3,85.47684,219.77722,*Target 4,337.2772,197.02304,*Target 5,80.21499,337.36905,*Target 6,197.02295,297.7228,*Target 7,337.36905,319.785,*CURSOR XY ,160.24948,62.424744,*HEAD,5.048225,-14.543655,
328283,*Target 0,83.65823,62.533566,*Target 1,180.08615,84.3543,*Target 2,297.53357,81.34162,*Target 3,84.3543,219.91385,*Target 4,337.41385,198.14557,*Target 5,81.3416,337.46643,*Target 6,198.14548,297.58618,*Target 7,337.46643,318.65842,*CURSOR XY ,155.34572,59.267685,*HEAD,5.5543017,-14.863525,
328301,*Target 0,82.5279,62.50002,*Target 1,180.01318,83.22584,*Target 2,297.50003,82.47194,*Target 3,83.22584,219.98682,*Target 4,337.48682,199.27403,*Target 5,82.47191,337.49997,*Target 6,199.27396,297.51318,*Target 7,337.49997,317.52808,*CURSOR XY ,149.96786,56.63806,*HEAD,6.074993,-15.128265,
328320,*Target 0,81.33477,62.533974,*Target 1,180.00546,82.03223,*Target 2,297.53397,83.665085,*Target 3,82.032234,219.99454,*Target 4,337.49454,200.46764,*Target 5,83.66506,337.46603,*Target 6,200.46754,297.50546,*Target 7,337.46603,316.33493,*CURSOR XY ,142.91356,55.01001,*HEAD,6.7380466,-15.2916565,
328338,*Target 0,80.2082,62.631744,*Target 1,180.06387,80.90292,*Target 2,297.6317,84.791664,*Target 3,80.902916,219.93613,*Target 4,337.43616,201.59695,*Target 5,84.79164,337.3683,*Target 6,201.59686,297.56384,*Target 7,337.3683,315.20837,*CURSOR XY ,135.74341,54.68878,*HEAD,7.429286,-15.324692,
328357,*Target 0,79.02704,62.803844,*Target 1,180.19464,79.71648,*Target 2,297.80383,85.97281,*Target 3,79.71647,219.80536,*Target 4,337.30536,202.7834,*Target 5,85.9728,337.19617,*Target 6,202.7833,297.6946,*Target 7,337.1962,314.0272,*CURSOR XY ,128.15115,55.372498,*HEAD,8.1556015,-15.25528,
328375,*Target 0,77.9194,63.031612,*Target 1,180.38362,78.60156,*Target 2,298.0316,87.08046,*Target 3,78.601555,219.61638,*Target 4,337.1164,203.89832,*Target 5,87.08044,336.9684,*Target 6,203.89821,297.88358,*Target 7,336.9684,312.91956,*CURSOR XY ,120.95083,56.509064,*HEAD,8.82584,-15.141251,
328394,*Target 0,76.766174,63.33954,*Target 1,180.65112,77.438286,*Target 2,298.3395,88.23367,*Target 3,77.43828,219.34888,*Target 4,336.8489,205.0616,*Target 5,88.23365,336.66052,*Target 6,205.06148,298.15106,*Target 7,336.66052,311.76633,*CURSOR XY ,113.22118,57.981766,*HEAD,9.531332,-14.992722,
328414,*Target 0,75.57441,63.737373,*Target 1,181.00713,76.233345,*Target 2,298.73734,89.42546,*Target 3,76.233345,218.99286,*Target 4,336.49292,206.26654,*Target 5,89.42544,336.2627,*Target 6,206.2664,298.50705,*Target 7,336.2627,310.57455,*CURSOR XY ,104.770355,60.88887,*HEAD,10.300707,-14.699448,
328433,*Target 0,74.46745,64.18394,*Target 1,181.4148,75.111496,*Target 2,299.18387,90.532394,*Target 3,75.11148,218.5852,*Target 4,336.08527,207.3884,*Target 5,90.53237,335.81613,*Target 6,207.38828,298.9147,*Target 7,335.81613,309.46762,*CURSOR XY ,95.959465,65.15317,*HEAD,11.092863,-14.267334,
328452,*Target 0,73.38913,64.695724,*Target 1,181.88866,74.01595,*Target 2,299.69568,91.61074,*Target 3,74.01594,218.11134,*Target 4,335.6114,208.48395,*Target 5,91.61072,335.30435,*Target 6,208.4838,299.38855,*Target 7,335.30435,308.38928,*CURSOR XY ,86.9919,69.27521,*HEAD,11.898942,-13.848587,
328470,*Target 0,72.397415,65.23912,*Target 1,182.39711,73.00589,*Target 2,300.23904,92.60245,*Target 3,73.005875,217.60289,*Target 4,335.10294,209.49402,*Target 5,92.602425,334.76096,*Target 6,209.49388,299.89697,*Target 7,334.76096,307.39755,*CURSOR XY ,78.905785,69.66325,*HEAD,12.6394415,-13.808731,
328489,*Target 0,71.38573,65.87253,*Target 1,182.99483,71.9727,*Target 2,300.87244,93.61415,*Target 3,71.97269,217.00516,*Target 4,334.50522,210.5272,*Target 5,93.614136,334.12756,*Target 6,210.52708,300.4947,*Target 7,334.12756,306.38586,*CURSOR XY ,70.913925,68.68727,*HEAD,13.361019,-13.907806,
328512,*Target 0,70.214325,66.7183,*Target 1,183.79921,70.7725,*Target 2,301.7182,94.78555,*Target 3,70.77249,216.20079,*Target 4,333.70087,211.72742,*Target 5,94.785545,333.2818,*Target 6,211.7273,301.29907,*Target 7,333.2818,305.21445,*CURSOR XY ,61.86119,69.7117,*HEAD,14.184524,-13.804016,
328531,*Target 0,69.29476,67.479294,*Target 1,184.52765,69.826935,*Target 2,302.4792,95.70514,*Target 3,69.82692,215.47232,*Target 4,332.9724,212.67299,*Target 5,95.70512,332.5208,*Target 6,212.67288,302.0275,*Target 7,332.5208,304.2949,*CURSOR XY ,54.279358,74.77026,*HEAD,14.898765,-13.287308,
328550,*Target 0,68.42222,68.29381,*Target 1,185.31122,68.9265,*Target 2,303.2937,96.57767,*Target 3,68.92648,214.68875,*Target 4,332.18884,213.57343,*Target 5,96.57767,331.7063,*Target 6,213.57332,302.81107,*Target 7,331.70633,303.42233,*CURSOR XY ,47.103073,80.409966,*HEAD,15.586399,-12.7091675,
328569,*Target 0,67.59983,69.158905,*Target 1,186.14711,68.07442,*Target 2,304.15878,97.40008,*Target 3,68.074394,213.85286,*Target 4,331.35297,214.4255,*Target 5,97.40006,330.84122,*Target 6,214.42542,303.64694,*Target 7,330.84122,302.59995,*CURSOR XY ,40.090576,84.732796,*HEAD,16.259167,-12.263351,
328587,*Target 0,66.86962,70.02237,*Target 1,186.98456,67.31454,*Target 2,305.02225,98.13028,*Target 3,67.314514,213.01541,*Target 4,330.5155,215.18541,*Target 5,98.130264,329.97778,*Target 6,215.1853,304.48438,*Target 7,329.97775,301.86972,*CURSOR XY ,33.446762,89.422005,*HEAD,16.900442,-11.77916,
328607,*Target 0,66.117,71.02841,*Target 1,187.96375,66.52725,*Target 2,306.0283,98.88292,*Target 3,66.52724,212.03622,*Target 4,329.53632,215.97269,*Target 5,98.882904,328.9717,*Target 6,215.9726,305.46356,*Target 7,328.97174,301.1171,*CURSOR XY ,27.775925,96.87725,*HEAD,17.46078,-11.004913,
328626,*Target 0,65.46184,72.02617,*Target 1,188.93803,65.83768,*Target 2,307.02603,99.53808,*Target 3,65.837654,211.06192,*Target 4,328.56204,216.66226,*Target 5,99.53806,327.974,*Target 6,216.66219,306.43784,*Target 7,327.97397,300.4619,*CURSOR XY ,22.513077,108.358955,*HEAD,18.007893,-9.80452,
328645,*Target 0,64.86737,73.06122,*Target 1,189.95172,65.20746,*Target 2,308.0611,100.13256,*Target 3,65.20743,210.04823,*Target 4,327.54834,217.29251,*Target 5,100.132545,326.93893,*Target 6,217.29242,307.4515,*Target 7,326.93893,299.86746,*CURSOR XY ,17.840668,121.67542,*HEAD,18.520515,-8.401886,
328664,*Target 0,64.33571,74.129906,*Target 1,191.0012,64.638824,*Target 2,309.12976,100.66423,*Target 3,64.638794,208.99875,*Target 4,326.49887,217.86115,*Target 5,100.664215,325.87027,*Target 6,217.86107,308.501,*Target 7,325.87024,299.3358,*CURSOR XY ,13.693832,134.24768,*HEAD,18.975336,-7.068283,
328682,*Target 0,63.891678,75.16989,*Target 1,192.02507,64.158775,*Target 2,310.16977,101.10827,*Target 3,64.15875,207.97488,*Target 4,325.475,218.34119,*Target 5,101.10826,324.83026,*Target 6,218.34114,309.52487,*Target 7,324.83026,298.89175,*CURSOR XY ,10.964066,142.4573,*HEAD,19.27366,-6.1932373,
328701,*Target 0,63.48755,76.293015,*Target 1,193.13342,63.715694,*Target 2,311.29288,101.512405,*Target 3,63.71568,206.86653,*Target 4,324.36667,218.78427,*Target 5,101.5124,323.70715,*Target 6,218.78423,310.6332,*Target 7,323.70715,298.4876,*CURSOR XY ,9.759033,149.98892,*HEAD,19.437666,-5.387558,
328719,*Target 0,63.16713,77.377495,*Target 1,194.20605,63.35763,*Target 2,312.37735,101.83283,*Target 3,63.35762,205.7939,*Target 4,323.294,219.14235,*Target 5,101.83283,322.62265,*Target 6,219.1423,311.70584,*Target 7,322.62268,298.16718,*CURSOR XY ,8.536316,161.0227,*HEAD,19.619959,-4.2039795,
328738,*Target 0,62.89598,78.5399,*Target 1,195.35832,63.046085,*Target 2,313.53976,102.10399,*Target 3,63.046074,204.64165,*Target 4,322.14175,219.45389,*Target 5,102.10399,321.46027,*Target 6,219.45386,312.8581,*Target 7,321.46027,297.89603,*CURSOR XY ,7.9170837,175.64066,*HEAD,19.755978,-2.6300964,
328758,*Target 0,62.686005,79.77866,*Target 1,196.58899,62.793022,*Target 2,314.7785,102.31397,*Target 3,62.793015,203.41096,*Target 4,320.91107,219.70697,*Target 5,102.31397,320.2215,*Target 6,219.70694,314.08878,*Target 7,320.2215,297.68604,*CURSOR XY ,8.386398,187.11,*HEAD,19.770254,-1.3924713,
328778,*Target 0,62.55423,81.028145,*Target 1,197.83315,62.61773,*Target 2,316.028,102.445755,*Target 3,62.61772,202.16681,*Target 4,319.66693,219.88226,*Target 5,102.445755,318.97202,*Target 6,219.88225,315.33292,*Target 7,318.97202,297.55426,*CURSOR XY ,9.950958,193.7354,*HEAD,19.652496,-0.6768341,
328797,*Target 0,62.501953,82.220634,*Target 1,199.02307,62.523872,*Target 2,317.2205,102.49805,*Target 3,62.523872,200.97687,*Target 4,318.477,219.97612,*Target 5,102.49805,317.77954,*Target 6,219.97612,316.52286,*Target 7,317.77954,297.50195,*CURSOR XY ,11.882141,199.14296,*HEAD,19.497145,-0.09260559,
328816,*Target 0,62.5209,83.41409,*Target 1,200.21648,62.50117,*Target 2,318.41397,102.47911,*Target 3,62.50117,199.78345,*Target 4,317.28357,219.99883,*Target 5,102.47911,316.58606,*Target 6,219.99883,317.71628,*Target 7,316.58606,297.5209,*CURSOR XY ,13.921921,209.0039,*HEAD,19.356527,0.9727783,
328834,*Target 0,62.6045,84.54183,*Target 1,201.34645,62.545372,*Target 2,319.5417,102.395515,*Target 3,62.54538,198.6535,*Target 4,316.15363,219.95464,*Target 5,102.39552,315.45834,*Target 6,219.95464,318.84622,*Target 7,315.45834,297.6045,*CURSOR XY ,15.845703,221.35776,*HEAD,19.239601,2.3063965,
328853,*Target 0,62.761734,85.725044,*Target 1,202.53444,62.661232,*Target 2,320.7249,102.23829,*Target 3,62.661243,197.4655,*Target 4,314.96564,219.83878,*Target 5,102.23829,314.27512,*Target 6,219.83879,320.0342,*Target 7,314.27512,297.76172,*CURSOR XY ,17.62091,232.80545,*HEAD,19.130318,3.5400848,
328871,*Target 0,62.975563,86.83547,*Target 1,203.65164,62.83619,*Target 2,321.83533,102.024475,*Target 3,62.836197,196.34831,*Target 4,313.84842,219.66382,*Target 5,102.024475,313.1647,*Target 6,219.66385,321.15143,*Target 7,313.1647,297.97552,*CURSOR XY ,19.415756,241.04404,*HEAD,18.993124,4.425934,
328891,*Target 0,63.286312,88.05285,*Target 1,204.87914,63.10428,*Target 2,323.0527,101.71373,*Target 3,63.10429,195.1208,*Target 4,312.62094,219.39574,*Target 5,101.71374,311.9473,*Target 6,219.39578,322.37894,*Target 7,311.94733,298.28625,*CURSOR XY ,21.559875,248.65317,*HEAD,18.80088,5.2421722,
328911,*Target 0,63.67289,89.24833,*Target 1,206.08739,63.448917,*Target 2,324.24817,101.32716,*Target 3,63.448936,193.91257,*Target 4,311.4127,219.0511,*Target 5,101.32717,310.75183,*Target 6,219.05115,323.58716,*Target 7,310.75183,298.67282,*CURSOR XY ,23.355606,259.83646,*HEAD,18.64666,6.4379883,
328930,*Target 0,64.108986,90.35943,*Target 1,207.21303,63.845985,*Target 2,325.3593,100.89107,*Target 3,63.84601,192.78693,*Target 4,310.28702,218.65404,*Target 5,100.89108,309.64072,*Target 6,218.6541,324.71283,*Target 7,309.64072,299.10892,*CURSOR XY ,24.576218,273.84113,*HEAD,18.55245,7.9275055,
328954,*Target 0,64.753265,91.72244,*Target 1,208.59769,64.44232,*Target 2,326.7223,100.24681,*Target 3,64.442345,191.40227,*Target 4,308.90237,218.05771,*Target 5,100.24681,308.2777,*Target 6,218.05777,326.0975,*Target 7,308.2777,299.75317,*CURSOR XY ,26.072159,288.75345,*HEAD,18.42242,9.501678,
328973,*Target 0,65.33502,92.76468,*Target 1,209.6596,64.98737,*Target 2,327.76456,99.66505,*Target 3,64.9874,190.34036,*Target 4,307.84045,217.51265,*Target 5,99.665054,307.23547,*Target 6,217.51273,327.15942,*Target 7,307.23544,300.33496,*CURSOR XY ,28.75,296.4776,*HEAD,18.159279,10.311676,
328992,*Target 0,65.977936,93.77038,*Target 1,210.68712,65.5948,*Target 2,328.77023,99.022156,*Target 3,65.59483,189.31284,*Target 4,306.81293,216.90523,*Target 5,99.022156,306.22977,*Target 6,216.9053,328.18692,*Target 7,306.22977,300.97784,*CURSOR XY ,32.948334,298.9515,*HEAD,17.722504,10.569794,
329012,*Target 0,66.7182,94.78555,*Target 1,211.72751,66.29921,*Target 2,329.78543,98.28189,*Target 3,66.29924,188.27245,*Target 4,305.77252,216.20082,*Target 5,98.281906,305.21457,*Target 6,216.20091,329.22733,*Target 7,305.2146,301.71808,*CURSOR XY ,38.4541,301.83157,*HEAD,17.143995,10.870377,
329031,*Target 0,67.4792,95.70514,*Target 1,212.67308,67.027664,*Target 2,330.70502,97.520905,*Target 3,67.0277,187.32687,*Target 4,304.82697,215.47237,*Target 5,97.520905,304.29498,*Target 6,215.47246,330.1729,*Target 7,304.29498,302.4791,*CURSOR XY ,44.52713,306.67715,*HEAD,16.51481,11.374237,
329051,*Target 0,68.33798,96.62223,*Target 1,213.6196,67.85395,*Target 2,331.62213,96.66211,*Target 3,67.85399,186.38037,*Target 4,303.88046,214.64609,*Target 5,96.66213,303.3779,*Target 6,214.64618,331.11945,*Target 7,303.37787,303.3379,*CURSOR XY ,51.583847,312.19016,*HEAD,15.785447,11.945648,
329071,*Target 0,69.25267,97.483604,*Target 1,214.51234,68.73803,*Target 2,332.4835,95.747444,*Target 3,68.73807,185.48761,*Target 4,302.9877,213.76201,*Target 5,95.74745,302.5165,*Target 6,213.76212,332.0122,*Target 7,302.5165,304.25253,*CURSOR XY ,61.03148,315.3896,*HEAD,14.830024,12.27623,T0Correls,-0.9946468952061269, 0.9939112696492377, T1Correls,0.6770872250468363, -0.6183981615826644, T2Correls,0.6949483380406651, 0.5967764955979821, T3Correls,-0.9954808992103559, -0.9957553946517672, T4Correls,-0.6770844813217634, 0.6184006497810479, T5Correls,0.9946472056497151, -0.993911782710388, T6Correls,0.9954811074442688, 0.9957559530024646, T7Correls,-0.694947828787881, -0.5967770458303534, 
###END,7,2,0,true,0,1514

###MOMA_CORRELATION_RESULT_START,7,2,0,true,0,1514
0, 0 ,-0.9946468952061269  
0, 1 ,0.6770872250468363  
0, 2 ,0.6949483380406651  
0, 3 ,-0.9954808992103559  
0, 4 ,-0.6770844813217634  
0, 5 ,0.9946472056497151  
0, 6 ,0.9954811074442688  
0, 7 ,-0.694947828787881  
1, 0 ,0.9939112696492377  
1, 1 ,-0.6183981615826644  
1, 2 ,0.5967764955979821  
1, 3 ,-0.9957553946517672  
1, 4 ,0.6184006497810479  
1, 5 ,-0.993911782710388  
1, 6 ,0.9957559530024646  
1, 7 ,-0.5967770458303534  
###MOMA_CORRELATION_RESULT_END,7,2,0,true,0,1514


 ###START,7,3,4
331130,*Target 0,88.54074,63.434074,*Target 1,208.26845,64.289215,*Target 2,298.43408,76.45926,*Target 3,64.289215,191.73155,*Target 4,309.23154,218.21078,*Target 5,76.45926,336.56592,*Target 6,218.21078,325.76846,*Target 7,336.56592,323.54074,*CURSOR XY ,203.09946,192.3469,*HEAD,-0.29333386,-0.8268585,
331148,*Target 0,87.45351,63.12314,*Target 1,209.28448,64.785645,*Target 2,298.12314,77.546486,*Target 3,64.785645,190.71553,*Target 4,308.2155,217.71436,*Target 5,77.54649,336.87686,*Target 6,217.71436,326.7845,*Target 7,336.87686,322.4535,*CURSOR XY ,203.07303,192.1883,*HEAD,-0.28964028,-0.8439789,
331183,*Target 0,85.29729,62.696587,*Target 1,211.17229,65.911446,*Target 2,297.6966,79.70271,*Target 3,65.911446,188.82771,*Target 4,306.32773,216.58856,*Target 5,79.702705,337.3034,*Target 6,216.58856,328.67227,*Target 7,337.3034,320.2973,*CURSOR XY ,203.10722,192.05475,*HEAD,-0.29276514,-0.8584137,
331202,*Target 0,84.11094,62.564983,*Target 1,212.14197,66.60747,*Target 2,297.56497,80.88907,*Target 3,66.60747,187.85803,*Target 4,305.35803,215.89253,*Target 5,80.88907,337.43503,*Target 6,215.89253,329.64197,*Target 7,337.43503,319.11093,*CURSOR XY ,203.23058,191.40834,*HEAD,-0.3027524,-0.9282532,
331222,*Target 0,82.856026,62.503166,*Target 1,213.1159,67.40123,*Target 2,297.50317,82.143974,*Target 3,67.40123,186.88408,*Target 4,304.3841,215.09877,*Target 5,82.143974,337.49683,*Target 6,215.09877,330.6159,*Target 7,337.49683,317.85602,*CURSOR XY ,203.54836,191.0111,*HEAD,-0.33491504,-0.9711304,
331242,*Target 0,81.59971,62.52027,*Target 1,214.03809,68.25458,*Target 2,297.52026,83.40029,*Target 3,68.25458,185.96191,*Target 4,303.4619,214.24542,*Target 5,83.40029,337.47974,*Target 6,214.24542,331.5381,*Target 7,337.47974,316.5997,*CURSOR XY ,203.79597,190.83395,*HEAD,-0.360705,-0.99028015,
331261,*Target 0,80.409424,62.609562,*Target 1,214.8629,69.117386,*Target 2,297.60956,84.590576,*Target 3,69.11739,185.1371,*Target 4,302.6371,213.3826,*Target 5,84.590576,337.39044,*Target 6,213.3826,332.3629,*Target 7,337.39044,315.40942,*CURSOR XY ,203.79329,191.11682,*HEAD,-0.36188427,-0.9597168,
331279,*Target 0,79.28859,62.759514,*Target 1,215.5955,69.97881,*Target 2,297.75952,85.71141,*Target 3,69.97881,184.4045,*Target 4,301.90448,212.52118,*Target 5,85.71142,337.24048,*Target 6,212.52118,333.09552,*Target 7,337.24048,314.2886,*CURSOR XY ,203.941,191.38799,*HEAD,-0.37934184,-0.9304199,
331298,*Target 0,78.11669,62.986244,*Target 1,216.31468,70.93146,*Target 2,297.98624,86.883316,*Target 3,70.93146,183.68532,*Target 4,301.1853,211.56854,*Target 5,86.883316,337.01376,*Target 6,211.56853,333.8147,*Target 7,337.01376,313.1167,*CURSOR XY ,204.12819,191.28102,*HEAD,-0.3987537,-0.9419708,
331317,*Target 0,76.96041,63.282486,*Target 1,216.97574,71.92531,*Target 2,298.28247,88.0396,*Target 3,71.925316,183.02425,*Target 4,300.52426,210.57468,*Target 5,88.039604,336.7175,*Target 6,210.57468,334.47577,*Target 7,336.71753,311.96042,*CURSOR XY ,204.45287,190.64183,*HEAD,-0.43030316,-1.0110321,
331335,*Target 0,75.88312,63.62629,*Target 1,217.54628,72.90166,*Target 2,298.62628,89.11689,*Target 3,72.901665,182.45372,*Target 4,299.95374,209.59833,*Target 5,89.11689,336.37372,*Target 6,209.59833,335.0463,*Target 7,336.37372,310.88312,*CURSOR XY ,205.10014,189.76144,*HEAD,-0.49515837,-1.1061096,
331354,*Target 0,74.769,64.054634,*Target 1,218.08762,73.96547,*Target 2,299.05463,90.23102,*Target 3,73.96547,181.91238,*Target 4,299.41238,208.53452,*Target 5,90.23102,335.94537,*Target 6,208.53452,335.58762,*Target 7,335.94537,309.76898,*CURSOR XY ,206.3898,189.34337,*HEAD,-0.6315979,-1.1513214,
331374,*Target 0,73.62605,64.57646,*Target 1,218.58781,75.11804,*Target 2,299.57648,91.373955,*Target 3,75.11805,181.41219,*Target 4,298.91217,207.38194,*Target 5,91.373955,335.42352,*Target 6,207.38194,336.08783,*Target 7,335.42352,308.62604,*CURSOR XY ,208.79056,188.63063,*HEAD,-0.8868582,-1.2282562,
331392,*Target 0,72.62723,65.10666,*Target 1,218.97531,76.1804,*Target 2,300.10666,92.37278,*Target 3,76.180405,181.02469,*Target 4,298.5247,206.3196,*Target 5,92.37279,334.89334,*Target 6,206.31958,336.4753,*Target 7,334.89334,307.62723,*CURSOR XY ,211.86237,188.02116,*HEAD,-1.2165489,-1.2940979,
331411,*Target 0,71.607216,65.72659,*Target 1,219.31851,77.32362,*Target 2,300.7266,93.3928,*Target 3,77.32362,180.68149,*Target 4,298.1815,205.17636,*Target 5,93.3928,334.2734,*Target 6,205.17636,336.8185,*Target 7,334.2734,306.6072,*CURSOR XY ,214.59966,188.01334,*HEAD,-1.5135003,-1.2949524,
331430,*Target 0,70.626,66.40627,*Target 1,219.59291,78.48528,*Target 2,301.40628,94.374016,*Target 3,78.48529,180.40709,*Target 4,297.90707,204.0147,*Target 5,94.374016,333.59372,*Target 6,204.0147,337.09293,*Target 7,333.59372,305.62598,*CURSOR XY ,217.52516,189.09927,*HEAD,-1.834978,-1.1776733,
331450,*Target 0,69.63889,67.18361,*Target 1,219.80634,79.72346,*Target 2,302.18362,95.36112,*Target 3,79.723465,180.19366,*Target 4,297.69366,202.77652,*Target 5,95.36112,332.81638,*Target 6,202.77652,337.30634,*Target 7,332.81638,304.6389,*CURSOR XY ,220.27225,190.2347,*HEAD,-2.1364076,-1.0549927,
331469,*Target 0,68.7481,67.97811,*Target 1,219.93669,80.90994,*Target 2,302.97812,96.251915,*Target 3,80.90995,180.06331,*Target 4,297.5633,201.59003,*Target 5,96.251915,332.02188,*Target 6,201.59003,337.4367,*Target 7,332.02188,303.74808,*CURSOR XY ,221.97693,191.6033,*HEAD,-2.3268187,-0.9071808,
331488,*Target 0,67.90629,68.82434,*Target 1,219.99603,82.10209,*Target 2,303.82437,97.09373,*Target 3,82.102104,180.00397,*Target 4,297.50397,200.39787,*Target 5,97.09373,331.17563,*Target 6,200.39787,337.49603,*Target 7,331.17566,302.90628,*CURSOR XY ,221.47977,193.4279,*HEAD,-2.2816393,-0.7100525,
331507,*Target 0,67.11646,69.71928,*Target 1,219.98416,83.29566,*Target 2,304.7193,97.88356,*Target 3,83.29567,180.01584,*Target 4,297.51584,199.2043,*Target 5,97.88356,330.2807,*Target 6,199.2043,337.48416,*Target 7,330.2807,302.11646,*CURSOR XY ,219.24443,195.16426,*HEAD,-2.0484602,-0.5225067,
331528,*Target 0,66.30735,70.76125,*Target 1,219.88824,84.6114,*Target 2,305.7613,98.692665,*Target 3,84.611404,180.11176,*Target 4,297.61176,197.88857,*Target 5,98.692665,329.2387,*Target 6,197.88857,337.38824,*Target 7,329.23874,301.30734,*CURSOR XY ,213.24178,197.33607,*HEAD,-1.4124744,-0.2878418,
331547,*Target 0,65.63592,71.74812,*Target 1,219.72687,85.79407,*Target 2,306.74817,99.364105,*Target 3,85.794075,180.27313,*Target 4,297.77313,196.70589,*Target 5,99.3641,328.25183,*Target 6,196.70589,337.22687,*Target 7,328.25186,300.6359,*CURSOR XY ,206.16075,196.38603,*HEAD,-0.64262426,-0.39050293,
331567,*Target 0,64.99408,72.82825,*Target 1,219.48111,87.02622,*Target 2,307.82828,100.005936,*Target 3,87.02624,180.5189,*Target 4,298.01892,195.47372,*Target 5,100.005936,327.17172,*Target 6,195.47372,336.98108,*Target 7,327.17172,299.99405,*CURSOR XY ,197.20645,190.36603,*HEAD,0.36283034,-1.0408173,
331585,*Target 0,64.475426,73.83312,*Target 1,219.19415,88.12003,*Target 2,308.83316,100.52459,*Target 3,88.12005,180.80586,*Target 4,298.30588,194.37991,*Target 5,100.52458,326.16684,*Target 6,194.37993,336.69412,*Target 7,326.16684,299.4754,*CURSOR XY ,188.02805,182.62466,*HEAD,1.4077625,-1.8766937,
331604,*Target 0,63.99051,74.923805,*Target 1,218.8247,89.25504,*Target 2,309.92386,101.00951,*Target 3,89.25506,181.17531,*Target 4,298.67532,193.2449,*Target 5,101.00951,325.07617,*Target 6,193.2449,336.32468,*Target 7,325.07617,298.9905,*CURSOR XY ,177.20306,172.77768,*HEAD,2.653842,-2.9386597,
331623,*Target 0,63.571514,76.04148,*Target 1,218.3882,90.366,*Target 2,311.04153,101.4285,*Target 3,90.36601,181.6118,*Target 4,299.11182,192.13396,*Target 5,101.4285,323.9585,*Target 6,192.13394,335.88818,*Target 7,323.9585,298.5715,*CURSOR XY ,165.84544,161.9014,*HEAD,3.9776113,-4.1093445,
331642,*Target 0,63.219944,77.18216,*Target 1,217.88622,91.44894,*Target 2,312.18222,101.78007,*Target 3,91.448944,182.1138,*Target 4,299.6138,191.05101,*Target 5,101.78007,322.8178,*Target 6,191.05101,335.38617,*Target 7,322.81784,298.21994,*CURSOR XY ,154.59152,152.48727,*HEAD,5.279843,-5.1200867,
331661,*Target 0,62.937046,78.34178,*Target 1,217.32051,92.49999,*Target 2,313.34183,102.062965,*Target 3,92.50001,182.6795,*Target 4,300.1795,189.99995,*Target 5,102.062965,321.65817,*Target 6,189.99995,334.82047,*Target 7,321.6582,297.93704,*CURSOR XY ,144.73013,145.66483,*HEAD,6.4053035,-5.850464,
