@@@Starting_Logging: /sdcard/study/logMoMa_20180314_095527_MoMa_5_data.csv

 ###START,0,0,2
765222,*Target 0,102.49516,82.93977,*Target 1,184.08206,94.60864,*Target 2,317.93982,62.504837,*Target 3,94.60864,215.91794,*Target 4,333.41788,187.8913,*Target 5,62.504837,317.0601,*Target 6,187.89125,301.58215,*Target 7,317.0601,337.49515,*CURSOR XY ,175.99414,201.0771,*HEAD,2.59115,0.11639404,
765240,*Target 0,102.48806,81.808975,*Target 1,183.42314,93.68963,*Target 2,316.80902,62.51194,*Target 3,93.68963,216.57686,*Target 4,334.0768,188.8103,*Target 5,62.511936,318.1909,*Target 6,188.81027,300.92322,*Target 7,318.1909,337.48807,*CURSOR XY ,172.091,202.56729,*HEAD,3.010994,0.27738953,
765260,*Target 0,102.40523,80.555275,*Target 1,182.75325,92.62668,*Target 2,315.55533,62.59477,*Target 3,92.62668,217.24675,*Target 4,334.7467,189.87326,*Target 5,62.594757,319.44458,*Target 6,189.8732,300.25333,*Target 7,319.44458,337.40524,*CURSOR XY ,168.22299,204.6923,*HEAD,3.4267182,0.5069885,
765278,*Target 0,102.2635,79.43337,*Target 1,182.20848,91.63574,*Target 2,314.4334,62.736496,*Target 3,91.635735,217.79152,*Target 4,335.2915,190.8642,*Target 5,62.73648,320.5665,*Target 6,190.86415,299.70853,*Target 7,320.5665,337.26352,*CURSOR XY ,164.37416,207.0643,*HEAD,3.8406007,0.7632599,
765298,*Target 0,102.031944,78.19846,*Target 1,181.66994,90.500565,*Target 2,313.19852,62.968044,*Target 3,90.500565,218.33005,*Target 4,335.83002,191.99936,*Target 5,62.968025,321.8014,*Target 6,191.9993,299.17,*Target 7,321.8014,337.03198,*CURSOR XY ,160.23088,209.65765,*HEAD,4.2858872,1.0433502,
765316,*Target 0,101.75761,77.10143,*Target 1,181.24707,89.4518,*Target 2,312.1015,63.242374,*Target 3,89.45179,218.75293,*Target 4,336.2529,193.04814,*Target 5,63.24235,322.89844,*Target 6,193.04807,298.74713,*Target 7,322.89844,336.75763,*CURSOR XY ,156.2185,212.57303,*HEAD,4.7174087,1.3582458,
765336,*Target 0,101.38062,75.90287,*Target 1,180.84756,88.26057,*Target 2,310.90295,63.61935,*Target 3,88.26057,219.15244,*Target 4,336.6524,194.23936,*Target 5,63.619324,324.097,*Target 6,194.23927,298.3476,*Target 7,324.09695,336.38068,*CURSOR XY ,151.41083,216.92085,*HEAD,5.233896,1.8276062,
765354,*Target 0,100.977585,74.84632,*Target 1,180.5526,87.1689,*Target 2,309.8464,64.022385,*Target 3,87.16889,219.4474,*Target 4,336.9474,195.33102,*Target 5,64.022354,325.15353,*Target 6,195.33095,298.05264,*Target 7,325.15353,335.97766,*CURSOR XY ,146.86996,221.51988,*HEAD,5.7227063,2.3238983,
765372,*Target 0,100.51548,73.81424,*Target 1,180.31981,86.0623,*Target 2,308.8143,64.48449,*Target 3,86.062294,219.68019,*Target 4,337.18018,196.43764,*Target 5,64.48445,326.18564,*Target 6,196.43755,297.81982,*Target 7,326.1856,335.51556,*CURSOR XY ,142.13683,227.2213,*HEAD,6.2311583,2.9385986,
765391,*Target 0,99.96525,72.755,*Target 1,180.14235,84.881935,*Target 2,307.75507,65.03471,*Target 3,84.88193,219.85765,*Target 4,337.35764,197.618,*Target 5,65.03467,327.24487,*Target 6,197.61789,297.64236,*Target 7,327.24484,334.96533,*CURSOR XY ,137.15875,234.2117,*HEAD,6.7657714,3.6914062,
765411,*Target 0,99.31889,71.677574,*Target 1,180.03197,83.63036,*Target 2,306.67764,65.68106,*Target 3,83.630356,219.96803,*Target 4,337.46802,198.86957,*Target 5,65.68102,328.3223,*Target 6,198.86946,297.53198,*Target 7,328.3223,334.31897,*CURSOR XY ,131.76541,242.77292,*HEAD,7.3417068,4.61145,
765430,*Target 0,98.643326,70.69351,*Target 1,180.00009,82.43716,*Target 2,305.6936,66.35661,*Target 3,82.43715,219.99991,*Target 4,337.4999,200.06277,*Target 5,66.35657,329.30634,*Target 6,200.06265,297.5001,*Target 7,329.30634,333.64343,*CURSOR XY ,126.92417,251.07297,*HEAD,7.8546343,5.501251,
765449,*Target 0,97.91025,69.751495,*Target 1,180.03946,81.24416,*Target 2,304.7516,67.089676,*Target 3,81.24416,219.96054,*Target 4,337.46054,201.25575,*Target 5,67.08962,330.24835,*Target 6,201.25565,297.53946,*Target 7,330.24835,332.91037,*CURSOR XY ,122.23706,259.41214,*HEAD,8.346806,6.3927,
765467,*Target 0,97.16509,68.90092,*Target 1,180.14235,80.11804,*Target 2,303.901,67.83482,*Target 3,80.118034,219.85765,*Target 4,337.35767,202.38188,*Target 5,67.83477,331.09894,*Target 6,202.38176,297.64233,*Target 7,331.09894,332.16522,*CURSOR XY ,117.90046,268.7685,*HEAD,8.796067,7.389145,
765487,*Target 0,96.28226,68.00693,*Target 1,180.3311,78.87587,*Target 2,303.00702,68.71765,*Target 3,78.87586,219.6689,*Target 4,337.1689,203.62405,*Target 5,68.717575,331.99292,*Target 6,203.62393,297.83105,*Target 7,331.99292,331.2824,*CURSOR XY ,113.708824,279.11823,*HEAD,9.22225,8.486084,
765505,*Target 0,95.44111,67.251144,*Target 1,180.56737,77.770004,*Target 2,302.25122,69.5588,*Target 3,77.77,219.43263,*Target 4,336.93265,204.72992,*Target 5,69.55873,332.74872,*Target 6,204.7298,298.06732,*Target 7,332.74872,330.44128,*CURSOR XY ,110.30542,289.5087,*HEAD,9.555712,9.580673,
765524,*Target 0,94.50839,66.5063,*Target 1,180.88414,76.61917,*Target 2,301.50638,70.49149,*Target 3,76.61917,219.11584,*Target 4,336.61588,205.88075,*Target 5,70.49143,333.49356,*Target 6,205.88062,298.3841,*Target 7,333.4936,329.50858,*CURSOR XY ,107.558784,299.327,*HEAD,9.810854,10.609375,
765542,*Target 0,93.58525,65.853165,*Target 1,181.24707,75.54817,*Target 2,300.85324,71.414635,*Target 3,75.54818,218.75293,*Target 4,336.25296,206.95175,*Target 5,71.414566,334.14673,*Target 6,206.95161,298.747,*Target 7,334.1467,328.58545,*CURSOR XY ,105.664925,309.24106,*HEAD,9.966732,11.640488,
765561,*Target 0,92.57244,65.22152,*Target 1,181.69519,74.44185,*Target 2,300.2216,72.42742,*Target 3,74.44185,218.30481,*Target 4,335.80484,208.05809,*Target 5,72.42735,334.77835,*Target 6,208.05794,299.1951,*Target 7,334.77835,327.57266,*CURSOR XY ,104.45,319.87177,*HEAD,10.040932,12.738159,
765580,*Target 0,91.52377,64.65143,*Target 1,182.2085,73.364235,*Target 2,299.6515,73.476105,*Target 3,73.36422,217.7915,*Target 4,335.29153,209.13571,*Target 5,73.47603,335.34848,*Target 6,209.13556,299.70837,*Target 7,335.34848,326.524,*CURSOR XY ,104.26793,330.9192,*HEAD,9.993062,13.868561,
765601,*Target 0,90.327446,64.09535,*Target 1,182.84947,72.2112,*Target 2,299.09543,74.67241,*Target 3,72.21118,217.15051,*Target 4,334.65057,210.28876,*Target 5,74.67233,335.90454,*Target 6,210.2886,300.34937,*Target 7,335.90457,325.32767,*CURSOR XY ,105.139336,343.04858,*HEAD,9.824112,15.096939,
765620,*Target 0,89.2156,63.66119,*Target 1,183.4938,71.206406,*Target 2,298.66122,75.78427,*Target 3,71.20639,216.5062,*Target 4,334.00623,211.29355,*Target 5,75.784195,336.33875,*Target 6,211.29341,300.99368,*Target 7,336.33875,324.21582,*CURSOR XY ,106.88244,353.47083,*HEAD,9.555504,16.141235,
765638,*Target 0,88.140114,63.311745,*Target 1,184.15848,70.29155,*Target 2,298.3118,76.85973,*Target 3,70.29154,215.8415,*Target 4,333.34155,212.2084,*Target 5,76.85966,336.68817,*Target 6,212.20825,301.65833,*Target 7,336.6882,323.14032,*CURSOR XY ,109.60746,362.487,*HEAD,9.186092,17.035782,
765656,*Target 0,87.046616,63.023647,*Target 1,184.87381,69.415726,*Target 2,298.02368,77.95325,*Target 3,69.415726,215.12619,*Target 4,332.62625,213.08423,*Target 5,77.95317,336.9763,*Target 6,213.0841,302.37366,*Target 7,336.9763,322.04684,*CURSOR XY ,113.42511,370.7166,*HEAD,8.710383,17.84549,
765676,*Target 0,85.81471,62.776596,*Target 1,185.72522,68.49176,*Target 2,297.7766,79.185135,*Target 3,68.49175,214.27477,*Target 4,331.7748,214.0082,*Target 5,79.18505,337.22336,*Target 6,214.00807,303.22507,*Target 7,337.22336,320.81494,*CURSOR XY ,118.286,379.1478,*HEAD,8.128212,18.666306,
765695,*Target 0,84.632225,62.613983,*Target 1,186.5863,67.665146,*Target 2,297.614,80.36763,*Target 3,67.66514,213.41368,*Target 4,330.91376,214.83481,*Target 5,80.36755,337.386,*Target 6,214.8347,304.08612,*Target 7,337.386,319.63245,*CURSOR XY ,124.153725,386.8835,*HEAD,7.449808,19.41391,
765714,*Target 0,83.44213,62.5222,*Target 1,187.49516,66.89138,*Target 2,297.52222,81.55771,*Target 3,66.891365,212.50482,*Target 4,330.00488,215.60858,*Target 5,81.55763,337.47778,*Target 6,215.60847,304.995,*Target 7,337.47778,318.44238,*CURSOR XY ,130.23256,393.748,*HEAD,6.7487497,20.070877,
765732,*Target 0,82.311516,62.50089,*Target 1,188.39734,66.20957,*Target 2,297.5009,82.68834,*Target 3,66.209564,211.60266,*Target 4,329.10272,216.29039,*Target 5,82.68824,337.4991,*Target 6,216.29028,305.89713,*Target 7,337.4991,317.31174,*CURSOR XY ,137.03358,399.1258,*HEAD,5.987922,20.581085,
765750,*Target 0,81.18151,62.54351,*Target 1,189.3366,65.57984,*Target 2,297.5435,83.81835,*Target 3,65.57984,210.6634,*Target 4,328.16345,216.92012,*Target 5,83.81827,337.4565,*Target 6,216.92003,306.8364,*Target 7,337.4565,316.18173,*CURSOR XY ,144.55336,401.95032,*HEAD,5.163585,20.84906,
765768,*Target 0,80.055695,62.649925,*Target 1,190.30994,65.00421,*Target 2,297.6499,84.944145,*Target 3,65.00421,209.69006,*Target 4,327.19012,217.49576,*Target 5,84.94406,337.3501,*Target 6,217.49567,307.80972,*Target 7,337.3501,315.05594,*CURSOR XY ,153.00385,401.5346,*HEAD,4.2482824,20.809418,
765787,*Target 0,78.875916,62.831093,*Target 1,191.37091,64.457306,*Target 2,297.83105,86.12395,*Target 3,64.457306,208.62909,*Target 4,326.12915,218.04266,*Target 5,86.12387,337.16895,*Target 6,218.04259,308.8707,*Target 7,337.16895,313.87613,*CURSOR XY ,162.12003,401.20148,*HEAD,3.2557204,20.777344,
765805,*Target 0,77.77004,63.06736,*Target 1,192.40445,63.998444,*Target 2,298.06732,87.229805,*Target 3,63.998444,207.59555,*Target 4,325.09564,218.50153,*Target 5,87.22973,336.9327,*Target 6,218.50146,309.9042,*Target 7,336.9327,312.7703,*CURSOR XY ,171.41895,400.864,*HEAD,2.249834,20.745682,
765823,*Target 0,76.679306,63.36575,*Target 1,193.46227,63.59873,*Target 2,298.36572,88.32056,*Target 3,63.598732,206.53773,*Target 4,324.0378,218.90125,*Target 5,88.320465,336.6343,*Target 6,218.90118,310.96204,*Target 7,336.6343,311.67953,*CURSOR XY ,181.15955,399.9085,*HEAD,1.2076566,20.655212,
765842,*Target 0,75.54822,63.747063,*Target 1,194.60147,63.242382,*Target 2,298.747,89.45163,*Target 3,63.242382,205.39853,*Target 4,322.89862,219.2576,*Target 5,89.45155,336.25302,*Target 6,219.25755,312.10123,*Target 7,336.25302,310.54846,*CURSOR XY ,191.34047,397.8213,*HEAD,0.13680142,20.458176,
765861,*Target 0,74.44191,64.19516,*Target 1,195.75989,62.95463,*Target 2,299.1951,90.55796,*Target 3,62.954628,204.24011,*Target 4,321.74017,219.54535,*Target 5,90.55787,335.80493,*Target 6,219.54532,313.25964,*Target 7,335.80493,309.4421,*CURSOR XY ,202.1557,394.56577,*HEAD,-1.004456,20.14824,
765880,*Target 0,73.36429,64.708466,*Target 1,196.93341,62.736496,*Target 2,299.7084,91.635574,*Target 3,62.736496,203.06657,*Target 4,320.56665,219.76349,*Target 5,91.6355,335.29166,*Target 6,219.76347,314.4332,*Target 7,335.29166,308.3645,*CURSOR XY ,213.10962,390.67725,*HEAD,-2.1505258,19.77684,
765898,*Target 0,72.373344,65.253235,*Target 1,198.05531,62.59477,*Target 2,300.25314,92.62652,*Target 3,62.59477,201.94467,*Target 4,319.44476,219.90523,*Target 5,92.62645,334.7469,*Target 6,219.90521,315.55508,*Target 7,334.7469,307.37354,*CURSOR XY ,223.46835,386.36908,*HEAD,-3.2273536,19.364517,
765918,*Target 0,71.31041,65.92312,*Target 1,199.30902,62.51194,*Target 2,300.92303,93.689476,*Target 3,62.51194,200.69098,*Target 4,318.19104,219.98805,*Target 5,93.68941,334.077,*Target 6,219.98805,316.80878,*Target 7,334.07703,306.3106,*CURSOR XY ,234.80466,381.04315,*HEAD,-4.4026403,18.849792,
765937,*Target 0,70.341446,66.620155,*Target 1,200.50264,62.506317,*Target 2,301.62006,94.65843,*Target 3,62.506317,199.49734,*Target 4,316.99744,219.99368,*Target 5,94.65836,333.38,*Target 6,219.99368,318.0024,*Target 7,333.37997,305.3416,*CURSOR XY ,245.4538,376.10687,*HEAD,-5.504348,18.371582,
765955,*Target 0,69.46338,67.33272,*Target 1,201.63185,62.566685,*Target 2,302.3326,95.536514,*Target 3,62.566685,198.36815,*Target 4,315.86823,219.93332,*Target 5,95.53645,332.66742,*Target 6,219.93333,319.13162,*Target 7,332.66745,304.46356,*CURSOR XY ,255.3594,371.34213,*HEAD,-6.515579,17.906403,
765973,*Target 0,68.62698,68.09377,*Target 1,202.75584,62.690777,*Target 2,303.09366,96.3729,*Target 3,62.690777,197.24416,*Target 4,314.74423,219.80923,*Target 5,96.37285,331.9064,*Target 6,219.80927,320.25558,*Target 7,331.9064,303.62717,*CURSOR XY ,264.91895,365.87567,*HEAD,-7.47918,17.369781,
765994,*Target 0,67.70743,69.039696,*Target 1,204.05579,62.91555,*Target 2,304.03958,97.29248,*Target 3,62.91555,195.94421,*Target 4,313.4443,219.58446,*Target 5,97.29243,330.96048,*Target 6,219.5845,321.55554,*Target 7,330.96048,302.70758,*CURSOR XY ,275.0927,358.41373,*HEAD,-8.510597,16.632751,
766013,*Target 0,66.93079,69.94612,*Target 1,205.21687,63.192375,*Target 2,304.94598,98.06911,*Target 3,63.192375,194.78314,*Target 4,312.2832,219.30765,*Target 5,98.06905,330.05408,*Target 6,219.30768,322.71664,*Target 7,330.05405,301.93094,*CURSOR XY ,284.8459,351.9178,*HEAD,-9.499003,15.985825,
766031,*Target 0,66.24616,70.84613,*Target 1,206.29976,63.51809,*Target 2,305.846,98.75375,*Target 3,63.51809,193.70023,*Target 4,311.20032,218.98193,*Target 5,98.75371,329.15405,*Target 6,218.982,323.79953,*Target 7,329.15405,301.2463,*CURSOR XY ,293.7055,346.28177,*HEAD,-10.380646,15.422058,
766049,*Target 0,65.61348,71.78341,*Target 1,207.36253,63.904484,*Target 2,306.78326,99.38644,*Target 3,63.904488,192.63747,*Target 4,310.13754,218.59555,*Target 5,99.38639,328.2168,*Target 6,218.59561,324.8623,*Target 7,328.2168,300.61362,*CURSOR XY ,301.2237,340.02518,*HEAD,-11.114718,14.791809,
766068,*Target 0,65.00426,72.809845,*Target 1,208.45872,64.376816,*Target 2,307.80972,99.99567,*Target 3,64.37681,191.54128,*Target 4,309.04135,218.12321,*Target 5,99.99562,327.19037,*Target 6,218.12329,325.9585,*Target 7,327.19037,300.00436,*CURSOR XY ,307.65637,332.7408,*HEAD,-11.745857,14.053467,
766088,*Target 0,64.430336,73.92753,*Target 1,209.58,64.9437,*Target 2,308.9274,100.569595,*Target 3,64.94371,190.42,*Target 4,307.92007,217.55634,*Target 5,100.569565,326.0727,*Target 6,217.55641,327.0798,*Target 7,326.0727,299.43045,*CURSOR XY ,313.44165,324.14996,*HEAD,-12.316301,13.176376,
766106,*Target 0,63.97472,74.962494,*Target 1,210.55695,65.513214,*Target 2,309.96237,101.02522,*Target 3,65.513214,189.44305,*Target 4,306.9431,216.98683,*Target 5,101.02519,325.03772,*Target 6,216.98692,328.05673,*Target 7,325.03772,298.9748,*CURSOR XY ,318.11038,316.2016,*HEAD,-12.779823,12.359604,
766125,*Target 0,63.55806,76.08105,*Target 1,211.55148,66.17324,*Target 2,311.0809,101.44189,*Target 3,66.17323,188.44852,*Target 4,305.94858,216.3268,*Target 5,101.441864,323.9192,*Target 6,216.3269,329.0513,*Target 7,323.9192,298.55814,*CURSOR XY ,322.10266,308.0616,*HEAD,-13.166538,11.5177765,
766144,*Target 0,63.208878,77.22244,*Target 1,212.50488,66.89142,*Target 2,312.2223,101.79108,*Target 3,66.89142,187.49512,*Target 4,304.99518,215.60863,*Target 5,101.79106,322.7778,*Target 6,215.60873,330.0047,*Target 7,322.77777,298.20892,*CURSOR XY ,324.55676,299.53522,*HEAD,-13.395975,10.630753,
766163,*Target 0,62.928406,78.38263,*Target 1,213.41374,67.66519,*Target 2,313.3825,102.07156,*Target 3,67.66519,186.58626,*Target 4,304.0863,214.83485,*Target 5,102.07155,321.61758,*Target 6,214.83496,330.91357,*Target 7,321.61758,297.92847,*CURSOR XY ,326.01605,291.33224,*HEAD,-13.527165,9.7724,
766181,*Target 0,62.726982,79.49538,*Target 1,214.23074,68.44703,*Target 2,314.4952,102.272995,*Target 3,68.44703,185.76926,*Target 4,303.2693,214.05301,*Target 5,102.27298,320.50485,*Target 6,214.05315,331.73056,*Target 7,320.50485,297.72702,*CURSOR XY ,326.63446,283.05682,*HEAD,-13.57355,8.901688,
766201,*Target 0,62.57734,80.74285,*Target 1,215.08505,69.36832,*Target 2,315.7427,102.42265,*Target 3,69.36832,184.91495,*Target 4,302.41498,213.13173,*Target 5,102.42264,319.2574,*Target 6,213.13187,332.5849,*Target 7,319.2574,297.57736,*CURSOR XY ,326.3672,272.72113,*HEAD,-13.53343,7.8087616,
766221,*Target 0,62.506317,81.99727,*Target 1,215.87984,70.34143,*Target 2,316.9971,102.493675,*Target 3,70.34143,184.12016,*Target 4,301.6202,212.15863,*Target 5,102.493675,318.00296,*Target 6,212.15875,333.3797,*Target 7,318.00296,297.50632,*CURSOR XY ,326.07312,262.14832,*HEAD,-13.486532,6.6844482,
766239,*Target 0,62.509865,83.128075,*Target 1,216.54164,71.25837,*Target 2,318.12793,102.49014,*Target 3,71.25838,183.45836,*Target 4,300.9584,211.24168,*Target 5,102.49014,316.87213,*Target 6,211.24184,334.0415,*Target 7,316.87216,297.50986,*CURSOR XY ,325.29343,252.86955,*HEAD,-13.3874,5.693451,
766257,*Target 0,62.577316,84.2569,*Target 1,217.15056,72.21124,*Target 2,319.25674,102.4227,*Target 3,72.21125,182.84944,*Target 4,300.3495,210.28882,*Target 5,102.42271,315.74335,*Target 6,210.28896,334.65042,*Target 7,315.74335,297.5773,*CURSOR XY ,323.8892,244.40073,*HEAD,-13.226907,4.7863617,
766275,*Target 0,62.708458,85.38007,*Target 1,217.70465,73.197014,*Target 2,320.37994,102.291565,*Target 3,73.19702,182.29535,*Target 4,299.79538,209.30304,*Target 5,102.29158,314.62018,*Target 6,209.30319,335.20453,*Target 7,314.62015,297.70844,*CURSOR XY ,322.114,236.3281,*HEAD,-13.029204,3.9191284,
766293,*Target 0,62.90287,86.49405,*Target 1,218.20213,74.212524,*Target 2,321.49393,102.09716,*Target 3,74.21254,181.79785,*Target 4,299.2979,208.28755,*Target 5,102.097176,313.50616,*Target 6,208.28769,335.70203,*Target 7,313.50616,297.90283,*CURSOR XY ,320.22955,227.694,*HEAD,-12.821927,2.9896088,
766312,*Target 0,63.176033,87.656006,*Target 1,218.66411,75.31313,*Target 2,322.65585,101.824005,*Target 3,75.31314,181.33589,*Target 4,298.8359,207.18694,*Target 5,101.82403,312.34424,*Target 6,207.18709,336.16403,*Target 7,312.3442,298.17596,*CURSOR XY ,318.46658,218.11636,*HEAD,-12.623753,1.9566803,
766333,*Target 0,63.55799,88.91875,*Target 1,219.0973,76.559204,*Target 2,323.9186,101.44206,*Target 3,76.55922,180.9027,*Target 4,298.4027,205.94086,*Target 5,101.442085,311.08148,*Target 6,205.94102,336.59723,*Target 7,311.08148,298.55792,*CURSOR XY ,316.32748,208.05957,*HEAD,-12.385276,0.8707733,T0Correls,0.9325241905314092, -0.7863849698678796, T1Correls,-0.9346727888074136, -0.7515102670387409, T2Correls,-0.7186507392143994, 0.1023804126781636, T3Correls,0.29582247186235, 0.15772206694960342, T4Correls,0.9346728063340509, 0.7515077110659295, T5Correls,-0.9325260556397728, 0.7863935747441452, T6Correls,-0.29583931839750893, -0.157727717103068, T7Correls,0.7186466352291938, -0.10237843293041522, 
766353,*Target 0,63.998398,90.09544,*Target 1,219.43265,77.77006,*Target 2,325.0953,101.001656,*Target 3,77.77007,180.56735,*Target 4,298.06738,204.73001,*Target 5,101.001686,309.90475,*Target 6,204.73018,336.9326,*Target 7,309.9048,298.99832,*CURSOR XY ,313.69495,198.69429,*HEAD,-12.097858,-0.14108276,T0Correls,0.9332382421671184, -0.8210657003145174, T1Correls,-0.9752194077387081, -0.7967488554398954, T2Correls,-0.7116783624727723, 0.07390676691207411, T3Correls,0.3977724368699933, 0.2154093171279868, T4Correls,0.9752193966575676, 0.7967453061334892, T5Correls,-0.9332400620454532, 0.8210742555329789, T6Correls,-0.397791051501946, -0.21541485948829725, T7Correls,0.7116742334366304, -0.07390475708573888, 
###END,12,1,5,true,5,1524

###MOMA_CORRELATION_RESULT_START,12,1,5,true,5,1524
0, 0 ,0.9332382421671184  
0, 1 ,-0.9752194077387081  
0, 2 ,-0.7116783624727723  
0, 3 ,0.3977724368699933  
0, 4 ,0.9752193966575676  
0, 5 ,-0.9332400620454532  
0, 6 ,-0.397791051501946  
0, 7 ,0.7116742334366304  
1, 0 ,-0.8210657003145174  
1, 1 ,-0.7967488554398954  
1, 2 ,0.07390676691207411  
1, 3 ,0.2154093171279868  
1, 4 ,0.7967453061334892  
1, 5 ,0.8210742555329789  
1, 6 ,-0.21541485948829725  
1, 7 ,-0.07390475708573888  
###MOMA_CORRELATION_RESULT_END,12,1,5,true,5,1524


 ###START,12,2,3
768703,*Target 0,102.44052,80.95866,*Target 1,219.98216,83.3445,*Target 2,315.95868,62.55948,*Target 3,83.344475,180.01784,*Target 4,297.51782,199.15552,*Target 5,62.559483,319.04135,*Target 6,199.15552,337.48218,*Target 7,319.04132,337.44052,*CURSOR XY ,196.23132,191.19417,*HEAD,0.42980427,-0.951355,
768722,*Target 0,102.31306,79.77185,*Target 1,219.8962,84.53503,*Target 2,314.77188,62.686943,*Target 3,84.53501,180.1038,*Target 4,297.6038,197.96498,*Target 5,62.686943,320.22812,*Target 6,197.965,337.3962,*Target 7,320.22815,337.31305,*CURSOR XY ,196.19798,191.11066,*HEAD,0.4335389,-0.9603729,
768741,*Target 0,102.11502,78.59475,*Target 1,219.73936,85.718315,*Target 2,313.5948,62.88497,*Target 3,85.71828,180.26064,*Target 4,297.76062,196.78172,*Target 5,62.88497,321.4052,*Target 6,196.78171,337.23938,*Target 7,321.4052,337.11502,*CURSOR XY ,196.30168,190.94293,*HEAD,0.4228796,-0.97850037,
768759,*Target 0,101.86295,77.49239,*Target 1,219.52591,86.82881,*Target 2,312.49243,63.137043,*Target 3,86.82877,180.47408,*Target 4,297.97406,195.67123,*Target 5,63.13704,322.50757,*Target 6,195.67123,337.02594,*Target 7,322.50757,336.86298,*CURSOR XY ,196.29054,190.90672,*HEAD,0.4241195,-0.9824066,
768778,*Target 0,101.52974,76.346214,*Target 1,219.23291,87.985916,*Target 2,311.34625,63.470245,*Target 3,87.98587,180.76707,*Target 4,298.2671,194.51413,*Target 5,63.470253,323.65375,*Target 6,194.51411,336.7329,*Target 7,323.65375,336.52975,*CURSOR XY ,196.34389,190.97697,*HEAD,0.41807416,-0.974823,
768797,*Target 0,101.12874,75.221954,*Target 1,218.8714,89.12349,*Target 2,310.222,63.871243,*Target 3,89.12344,181.12859,*Target 4,298.6286,193.37657,*Target 5,63.87124,324.77798,*Target 6,193.37657,336.3714,*Target 7,324.77798,336.12875,*CURSOR XY ,196.40245,190.90839,*HEAD,0.41186896,-0.9822235,
768816,*Target 0,100.66139,74.12362,*Target 1,218.44266,90.237465,*Target 2,309.1237,64.33858,*Target 3,90.237404,181.55731,*Target 4,299.0573,192.26259,*Target 5,64.33858,325.8763,*Target 6,192.26259,335.9427,*Target 7,325.87634,335.6614,*CURSOR XY ,196.7065,190.96243,*HEAD,0.37920582,-0.9763794,
768834,*Target 0,100.158936,73.11054,*Target 1,217.97588,91.26744,*Target 2,308.1106,64.841034,*Target 3,91.267395,182.02411,*Target 4,299.5241,191.23262,*Target 5,64.84103,326.8894,*Target 6,191.2326,335.4759,*Target 7,326.8894,335.15897,*CURSOR XY ,196.90128,191.01439,*HEAD,0.35820493,-0.97076416,
768852,*Target 0,99.60004,72.1275,*Target 1,217.45161,92.269394,*Target 2,307.12756,65.39993,*Target 3,92.26934,182.54836,*Target 4,300.04834,190.23065,*Target 5,65.399925,327.87244,*Target 6,190.23067,334.95166,*Target 7,327.87244,334.60007,*CURSOR XY ,197.10197,190.96062,*HEAD,0.33656493,-0.97657776,
768871,*Target 0,98.95081,71.12588,*Target 1,216.83774,93.293076,*Target 2,306.12595,66.04914,*Target 3,93.29302,183.16223,*Target 4,300.66223,189.20699,*Target 5,66.04915,328.87405,*Target 6,189.20699,334.33777,*Target 7,328.87405,333.95087,*CURSOR XY ,197.26611,190.89447,*HEAD,0.31894347,-0.9837189,
768890,*Target 0,98.243,70.16476,*Target 1,216.1639,94.278305,*Target 2,305.16483,66.75696,*Target 3,94.27826,183.83607,*Target 4,301.33606,188.22176,*Target 5,66.75696,329.83517,*Target 6,188.22177,333.66394,*Target 7,329.83517,333.24304,*CURSOR XY ,197.24716,190.65485,*HEAD,0.32140866,-1.009613,
768910,*Target 0,97.43739,69.200584,*Target 1,215.39243,95.270004,*Target 2,304.20065,67.562546,*Target 3,95.26996,184.60753,*Target 4,302.1075,187.23007,*Target 5,67.56255,330.79935,*Target 6,187.23006,332.8925,*Target 7,330.79935,332.43744,*CURSOR XY ,197.19363,190.43335,*HEAD,0.32742465,-1.0335541,
768930,*Target 0,96.57284,68.2889,*Target 1,214.56021,96.21131,*Target 2,303.28897,68.42709,*Target 3,96.21126,185.43973,*Target 4,302.9397,186.28876,*Target 5,68.427086,331.71103,*Target 6,186.28877,332.0603,*Target 7,331.71103,331.5729,*CURSOR XY ,196.77097,190.04536,*HEAD,0.37354475,-1.07547,
768951,*Target 0,95.60535,67.39206,*Target 1,213.62462,97.14137,*Target 2,302.39212,69.39459,*Target 3,97.14133,186.37534,*Target 4,303.8753,185.3587,*Target 5,69.394585,332.60788,*Target 6,185.35869,331.1247,*Target 7,332.60788,330.6054,*CURSOR XY ,195.83366,189.30977,*HEAD,0.47619328,-1.154892,
768974,*Target 0,94.480446,66.48535,*Target 1,212.53204,98.086784,*Target 2,301.4854,70.51947,*Target 3,98.08674,187.4679,*Target 4,304.96786,184.41328,*Target 5,70.519485,333.5146,*Target 6,184.41327,330.0321,*Target 7,333.5146,329.48053,*CURSOR XY ,193.82283,187.42194,*HEAD,0.6962879,-1.3587646,
768997,*Target 0,93.29302,65.662224,*Target 1,211.37407,98.95085,*Target 2,300.6623,71.706894,*Target 3,98.95081,188.62587,*Target 4,306.12585,183.54921,*Target 5,71.7069,334.33774,*Target 6,183.5492,328.87415,*Target 7,334.33774,328.2931,*CURSOR XY ,190.54462,184.06003,*HEAD,1.0562373,-1.721756,
