@@@Starting_Logging: /sdcard/study/logMoMa_20180314_163442_MoMa_7_data.csv

 ###START,0,0,4
328512,*Target 0,100.767975,90.64133,*Target 1,208.77373,100.4728,*Target 2,325.64133,64.23203,*Target 3,100.472755,191.22617,*Target 4,308.7261,182.02728,*Target 5,64.232025,309.35867,*Target 6,182.02728,326.27393,*Target 7,309.35876,335.768,*CURSOR XY ,251.30255,221.42021,*HEAD,-5.6704197,2.313202,
328530,*Target 0,101.198906,89.59585,*Target 1,207.74391,100.93996,*Target 2,324.59586,63.8011,*Target 3,100.93991,192.25598,*Target 4,309.7559,181.56012,*Target 5,63.8011,310.40414,*Target 6,181.56012,325.2441,*Target 7,310.40427,336.19894,*CURSOR XY ,255.18062,214.14299,*HEAD,-6.035775,1.5277405,
328549,*Target 0,101.588905,88.46773,*Target 1,206.63008,101.36907,*Target 2,323.46774,63.4111,*Target 3,101.36903,193.36981,*Target 4,310.86972,181.131,*Target 5,63.4111,311.53226,*Target 6,181.131,324.13028,*Target 7,311.53238,336.58893,*CURSOR XY ,258.06882,204.96967,*HEAD,-6.2717237,0.5369568,
328568,*Target 0,101.910904,87.31837,*Target 1,205.49265,101.73099,*Target 2,322.31836,63.089092,*Target 3,101.73096,194.50725,*Target 4,312.00714,180.76907,*Target 5,63.08909,312.68164,*Target 6,180.76907,322.99286,*Target 7,312.68176,336.91095,*CURSOR XY ,259.91357,195.37697,*HEAD,-6.3886642,-0.49951172,
328590,*Target 0,102.19733,85.96633,*Target 1,204.15144,102.06439,*Target 2,320.96634,62.802677,*Target 3,102.06437,195.84845,*Target 4,313.34836,180.43565,*Target 5,62.80268,314.03366,*Target 6,180.43564,321.65164,*Target 7,314.03378,337.19736,*CURSOR XY ,261.2226,186.93297,*HEAD,-6.4560204,-1.4115906,
328610,*Target 0,102.37611,84.7227,*Target 1,202.9148,102.28646,*Target 2,319.7227,62.623894,*Target 3,102.28644,197.0851,*Target 4,314.585,180.21358,*Target 5,62.623894,315.2773,*Target 6,180.21358,320.415,*Target 7,315.27744,337.37613,*CURSOR XY ,261.89444,182.2503,*HEAD,-6.487336,-1.91716,
328633,*Target 0,102.48471,83.28197,*Target 1,201.47871,102.44526,*Target 2,318.28198,62.515293,*Target 3,102.44525,198.52116,*Target 4,316.02106,180.05475,*Target 5,62.515293,316.71802,*Target 6,180.05475,318.97894,*Target 7,316.71814,337.4847,*CURSOR XY ,262.05557,178.67618,*HEAD,-6.4722605,-2.302765,
328651,*Target 0,102.496956,82.1512,*Target 1,200.34908,102.49695,*Target 2,317.1512,62.503044,*Target 3,102.49695,199.6508,*Target 4,317.1507,180.00305,*Target 5,62.50304,317.8488,*Target 6,180.00305,317.8493,*Target 7,317.8489,337.49695,*CURSOR XY ,261.95178,175.8167,*HEAD,-6.4345245,-2.611206,
328669,*Target 0,102.44528,81.02157,*Target 1,199.21832,102.48472,*Target 2,316.02158,62.554718,*Target 3,102.484726,200.78156,*Target 4,318.28146,180.01527,*Target 5,62.554718,318.97842,*Target 6,180.01527,316.71854,*Target 7,318.97858,337.44528,*CURSOR XY ,261.58795,171.99687,*HEAD,-6.359644,-3.022812,
328688,*Target 0,102.32156,79.83439,*Target 1,198.02753,102.4025,*Target 2,314.83438,62.678436,*Target 3,102.40251,201.97235,*Target 4,319.47223,180.09747,*Target 5,62.678436,320.16565,*Target 6,180.09747,315.52777,*Target 7,320.16577,337.32153,*CURSOR XY ,260.83585,167.4079,*HEAD,-6.2365484,-3.5170898,
328708,*Target 0,102.11508,78.59504,*Target 1,196.78172,102.23937,*Target 2,313.59503,62.88492,*Target 3,102.23939,203.21815,*Target 4,320.71802,180.26059,*Target 5,62.88492,321.40494,*Target 6,180.26059,314.28195,*Target 7,321.40512,337.11505,*CURSOR XY ,259.6343,163.2522,*HEAD,-6.0695233,-3.964203,
328726,*Target 0,101.86302,77.492676,*Target 1,195.67123,102.025925,*Target 2,312.49268,63.13698,*Target 3,102.025955,204.32864,*Target 4,321.82852,180.47401,*Target 5,63.13698,322.50732,*Target 6,180.47401,313.17148,*Target 7,322.50748,336.86298,*CURSOR XY ,258.13504,159.57445,*HEAD,-5.8744745,-4.359497,
328745,*Target 0,101.52983,76.34649,*Target 1,194.51413,101.73292,*Target 2,311.3465,63.47017,*Target 3,101.732956,205.48576,*Target 4,322.98563,180.76701,*Target 5,63.470177,323.6535,*Target 6,180.76701,312.01437,*Target 7,323.6537,336.5298,*CURSOR XY ,256.33557,156.01636,*HEAD,-5.648967,-4.7414246,
328764,*Target 0,101.12886,75.222244,*Target 1,193.37656,101.37141,*Target 2,310.22223,63.871147,*Target 3,101.371445,206.62334,*Target 4,324.1232,181.12851,*Target 5,63.87114,324.77774,*Target 6,181.12851,310.8768,*Target 7,324.77792,336.12878,*CURSOR XY ,254.12729,151.87654,*HEAD,-5.3743944,-5.1853333,
328783,*Target 0,100.66152,74.1239,*Target 1,192.26257,100.94267,*Target 2,309.1239,64.338486,*Target 3,100.94272,207.73732,*Target 4,325.23718,181.55722,*Target 5,64.33847,325.8761,*Target 6,181.55722,309.76285,*Target 7,325.87628,335.66144,*CURSOR XY ,251.81018,147.1841,*HEAD,-5.0871034,-5.6879425,
328801,*Target 0,100.159096,73.11084,*Target 1,191.23259,100.47589,*Target 2,308.11084,64.840904,*Target 3,100.47594,208.7673,*Target 4,326.26715,182.02399,*Target 5,64.84091,326.88916,*Target 6,182.02399,308.73285,*Target 7,326.88934,335.159,*CURSOR XY ,249.54143,142.57166,*HEAD,-4.806808,-6.1809235,
328819,*Target 0,99.600204,72.12777,*Target 1,190.23065,99.95164,*Target 2,307.12778,65.399796,*Target 3,99.9517,209.76926,*Target 4,327.26913,182.54823,*Target 5,65.3998,327.87222,*Target 6,182.54822,307.7309,*Target 7,327.8724,334.6001,*CURSOR XY ,246.90723,138.73857,*HEAD,-4.500361,-6.5898285,
328837,*Target 0,98.98665,71.17788,*Target 1,189.25992,99.3716,*Target 2,306.17786,66.01336,*Target 3,99.37166,210.73997,*Target 4,328.23984,183.12827,*Target 5,66.01334,328.8221,*Target 6,183.12827,306.76013,*Target 7,328.8223,333.9865,*CURSOR XY ,244.21306,135.14458,*HEAD,-4.1924214,-6.9726715,
328856,*Target 0,98.281876,70.21455,*Target 1,188.27257,98.70085,*Target 2,305.21454,66.71812,*Target 3,98.70091,211.72733,*Target 4,329.2272,183.799,*Target 5,66.71815,329.7855,*Target 6,183.79898,305.7728,*Target 7,329.78564,333.28174,*CURSOR XY ,241.12723,131.71191,*HEAD,-3.8494794,-7.3379974,
328874,*Target 0,97.56229,69.34221,*Target 1,187.37567,98.01213,*Target 2,304.34222,67.437706,*Target 3,98.01221,212.62424,*Target 4,330.1241,184.48769,*Target 5,67.43771,330.6578,*Target 6,184.48767,304.87592,*Target 7,330.65796,332.56216,*CURSOR XY ,238.11833,128.10614,*HEAD,-3.5145304,-7.7206726,
328893,*Target 0,96.75055,68.46712,*Target 1,186.47278,97.2314,*Target 2,303.4671,68.24946,*Target 3,97.23148,213.52713,*Target 4,331.027,185.2684,*Target 5,68.2495,331.53293,*Target 6,185.2684,303.973,*Target 7,331.53308,331.75037,*CURSOR XY ,234.85587,124.546646,*HEAD,-3.158212,-8.098007,
328911,*Target 0,95.93465,67.68412,*Target 1,185.6618,96.44332,*Target 2,302.68414,69.06533,*Target 3,96.443405,214.33812,*Target 4,331.838,186.05649,*Target 5,69.06537,332.3159,*Target 6,186.05646,303.16202,*Target 7,332.31604,330.93448,*CURSOR XY ,231.42177,121.07777,*HEAD,-2.7904277,-8.465347,T0Correls,-0.8599179789894235, 0.6070006776388772, T1Correls,0.7622000080753194, 0.12432883876291852, T2Correls,0.7737147704007954, -0.15068051984256361, T3Correls,-0.8671074580281283, -0.6249090773391885, T4Correls,-0.7621974652796123, -0.12432148881967334, T5Correls,0.8599180590666363, -0.6070010115895788, T6Correls,0.8671074222087809, 0.624909485732081, T7Correls,-0.7737153594559628, 0.1506847904142155, 
328930,*Target 0,95.02689,66.90907,*Target 1,184.85555,95.56314,*Target 2,301.9091,69.9731,*Target 3,95.56323,215.14438,*Target 4,332.64426,186.93665,*Target 5,69.97317,333.09097,*Target 6,186.93663,302.35574,*Target 7,333.0911,330.02667,*CURSOR XY ,227.51169,117.47278,*HEAD,-2.379452,-8.845978,T0Correls,-0.870910323874019, 0.648881580186774, T1Correls,0.7396742302492612, 0.07767947459371097, T2Correls,0.7511638312514665, -0.1066960004621633, T3Correls,-0.8776747149583011, -0.6647434221254326, T4Correls,-0.7396716250756462, -0.07767126164827921, T5Correls,0.8709104097498374, -0.6488819550971495, T6Correls,0.8776746474427478, 0.6647437872076627, T7Correls,-0.7511644512280186, 0.10670110471409373, 
328950,*Target 0,94.02322,66.153275,*Target 1,184.06519,94.58643,*Target 2,301.15326,70.97678,*Target 3,94.58653,215.93474,*Target 4,333.43463,187.91335,*Target 5,70.97682,333.84674,*Target 6,187.9133,301.5654,*Target 7,333.8469,329.02298,*CURSOR XY ,223.422,113.72436,*HEAD,-1.9512452,-9.2408905,T0Correls,-0.8829977906572007, 0.6893193782589007, T1Correls,0.7138690687889226, 0.03568150978776564, T2Correls,0.725460489138229, -0.06772669162714266, T3Correls,-0.889276823672939, -0.7033240278527241, T4Correls,-0.713866383481476, -0.035672336305795666, T5Correls,0.8829978633374579, -0.6893197176176897, T6Correls,0.8892767316075355, 0.7033243746843367, T7Correls,-0.7254612086435018, 0.06773270815903638, 
328970,*Target 0,92.97407,65.46199,*Target 1,183.33772,93.56203,*Target 2,300.46198,72.02594,*Target 3,93.562126,216.66222,*Target 4,334.1621,188.93774,*Target 5,72.025986,334.53806,*Target 6,188.9377,300.8379,*Target 7,334.53815,327.97385,*CURSOR XY ,219.09865,109.91912,*HEAD,-1.5006298,-9.640732,T0Correls,-0.8962395037560693, 0.7279833357784464, T1Correls,0.6845365012191857, -4.600953531816855E-4, T2Correls,0.6963316438870265, -0.03505870946363381, T3Correls,-0.9019965215772762, -0.7403074058962867, T4Correls,-0.6845337026280311, 4.7034797213669935E-4, T5Correls,0.8962395764043138, -0.7279836626739744, T6Correls,0.9019963689431326, 0.740307762141742, T7Correls,-0.6963325231173484, 0.03506561141011201, 
328989,*Target 0,91.93901,64.8675,*Target 1,182.70749,92.54834,*Target 2,299.86752,73.06097,*Target 3,92.54845,217.29245,*Target 4,334.79236,189.95142,*Target 5,73.06104,335.13254,*Target 6,189.95135,300.20767,*Target 7,335.13263,326.93875,*CURSOR XY ,214.6193,106.45055,*HEAD,-1.0411441,-10.004913,T0Correls,-0.8962841932821212, 0.7452830901361327, T1Correls,0.6565014379751926, 0.0015050693537125256, T2Correls,0.6687467471753348, -0.039117743760437015, T3Correls,-0.9019317954586397, -0.7571026721682839, T4Correls,-0.6564984657072829, -0.00149421331078721, T5Correls,0.8962842677879143, -0.7452834135783607, T6Correls,0.901931605950267, 0.7571030344207001, T7Correls,-0.6687477140091289, 0.03912539630081161, 
329008,*Target 0,90.87035,64.33583,*Target 1,182.13885,91.49886,*Target 2,299.33582,74.12964,*Target 3,91.49896,217.86108,*Target 4,335.36102,191.0009,*Target 5,74.12975,335.6642,*Target 6,191.00084,299.639,*Target 7,335.6643,325.87006,*CURSOR XY ,210.25914,103.03624,*HEAD,-0.6021845,-10.36232,T0Correls,-0.9103637370845526, 0.779031494586723, T1Correls,0.621272464380903, -0.020882472674850983, T2Correls,0.6338038259894814, -0.02092309337245232, T3Correls,-0.9155492714153782, -0.7894355402538948, T4Correls,-0.6212692827992813, 0.020894516756601162, T5Correls,0.910363821957085, -0.7790317860254415, T6Correls,0.915549069610714, 0.7894358639934851, T7Correls,-0.633804938378484, 0.020932045376671867, 
329026,*Target 0,89.83037,63.891785,*Target 1,181.6588,90.47499,*Target 2,298.89178,75.16964,*Target 3,90.4751,218.34116,*Target 4,335.8411,192.02475,*Target 5,75.16972,336.10825,*Target 6,192.02469,299.15894,*Target 7,336.10834,324.83005,*CURSOR XY ,205.6139,99.57425,*HEAD,-0.13730034,-10.72377,T0Correls,-0.9245250734412463, 0.8108095980925338, T1Correls,0.582075411038877, -0.035033273567502604, T2Correls,0.594929923546175, -0.011509299611649395, T3Correls,-0.9294058076251083, -0.81993513037315, T4Correls,-0.582072016469224, 0.03504669671910792, T5Correls,0.9245251060325774, -0.810809858957575, T6Correls,0.9294056035868651, 0.8199354433860326, T7Correls,-0.5949311552424351, 0.011519693936814174, 
###END,4,6,0,true,0,1625

###MOMA_CORRELATION_RESULT_START,4,6,0,true,0,1625
0, 0 ,-0.9245250734412463  
0, 1 ,0.582075411038877  
0, 2 ,0.594929923546175  
0, 3 ,-0.9294058076251083  
0, 4 ,-0.582072016469224  
0, 5 ,0.9245251060325774  
0, 6 ,0.9294056035868651  
0, 7 ,-0.5949311552424351  
1, 0 ,0.8108095980925338  
1, 1 ,-0.035033273567502604  
1, 2 ,-0.011509299611649395  
1, 3 ,-0.81993513037315  
1, 4 ,0.03504669671910792  
1, 5 ,-0.810809858957575  
1, 6 ,0.8199354433860326  
1, 7 ,0.011519693936814174  
###MOMA_CORRELATION_RESULT_END,4,6,0,true,0,1625


 ###START,4,7,3
331429,*Target 0,69.8486,67.00993,*Target 1,189.17758,65.68111,*Target 2,302.00992,95.1514,*Target 3,65.681114,210.82243,*Target 4,328.32242,216.8189,*Target 5,95.151405,332.99005,*Target 6,216.8189,306.67758,*Target 7,332.99005,304.8486,*CURSOR XY ,195.67215,180.80634,*HEAD,0.5062518,-2.0729675,
331452,*Target 0,68.76332,67.963715,*Target 1,190.42004,64.94368,*Target 2,302.9637,96.23668,*Target 3,64.94368,209.57997,*Target 4,327.07996,217.55632,*Target 5,96.23667,332.0363,*Target 6,217.55632,307.92004,*Target 7,332.0363,303.7633,*CURSOR XY ,195.6726,180.70613,*HEAD,0.5056224,-2.0838013,
331470,*Target 0,67.963715,68.76332,*Target 1,191.4276,64.4303,*Target 2,303.76334,97.03629,*Target 3,64.4303,208.57239,*Target 4,326.0724,218.0697,*Target 5,97.036285,331.23666,*Target 6,218.0697,308.9276,*Target 7,331.2367,302.9637,*CURSOR XY ,195.59818,180.75302,*HEAD,0.51314175,-2.0787354,
331488,*Target 0,67.21057,69.60685,*Target 1,192.46257,63.97469,*Target 2,304.60684,97.78943,*Target 3,63.974686,207.53743,*Target 4,325.0374,218.52531,*Target 5,97.78942,330.39316,*Target 6,218.52531,309.96255,*Target 7,330.39316,302.21057,*CURSOR XY ,195.57263,180.88428,*HEAD,0.5157178,-2.06456,
331507,*Target 0,66.46867,70.541885,*Target 1,193.58112,63.558037,*Target 2,305.54187,98.53133,*Target 3,63.558033,206.41887,*Target 4,323.91888,218.94196,*Target 5,98.531334,329.4581,*Target 6,218.94196,311.08112,*Target 7,329.4581,301.46866,*CURSOR XY ,195.50636,180.96017,*HEAD,0.5232975,-2.0563354,
331526,*Target 0,65.78386,71.51953,*Target 1,194.72252,63.20886,*Target 2,306.51953,99.21614,*Target 3,63.208855,205.27748,*Target 4,322.77747,219.29114,*Target 5,99.21613,328.48047,*Target 6,219.29114,312.2225,*Target 7,328.48047,300.78387,*CURSOR XY ,195.44547,180.54312,*HEAD,0.5312923,-2.1012878,
331545,*Target 0,65.1586,72.53628,*Target 1,195.88274,62.928387,*Target 2,307.53625,99.8414,*Target 3,62.92839,204.11728,*Target 4,321.61728,219.57161,*Target 5,99.84141,327.4637,*Target 6,219.57161,313.38272,*Target 7,327.4637,300.1586,*CURSOR XY ,195.46596,179.55148,*HEAD,0.5313864,-2.2082977,
331563,*Target 0,64.623184,73.5323,*Target 1,196.99545,62.72697,*Target 2,308.53232,100.376816,*Target 3,62.726967,203.00453,*Target 4,320.50452,219.77304,*Target 5,100.376816,326.46768,*Target 6,219.77303,314.49545,*Target 7,326.46768,299.6232,*CURSOR XY ,195.46637,178.83052,*HEAD,0.5328113,-2.2860565,
331581,*Target 0,64.14492,74.557014,*Target 1,198.11781,62.58876,*Target 2,309.557,100.85508,*Target 3,62.588764,201.8822,*Target 4,319.3822,219.91124,*Target 5,100.85507,325.443,*Target 6,219.91124,315.61783,*Target 7,325.443,299.14493,*CURSOR XY ,195.45471,178.52353,*HEAD,0.53501093,-2.3192291,
331601,*Target 0,63.6824,75.7252,*Target 1,199.37175,62.509872,*Target 2,310.72522,101.317604,*Target 3,62.50987,200.62825,*Target 4,318.12827,219.99013,*Target 5,101.3176,324.2748,*Target 6,219.99013,316.87173,*Target 7,324.2748,298.6824,*CURSOR XY ,195.57802,178.12132,*HEAD,0.5223251,-2.362671,
331619,*Target 0,63.329575,76.799576,*Target 1,200.50256,62.506317,*Target 2,311.79956,101.670425,*Target 3,62.506317,199.49744,*Target 4,316.99744,219.99368,*Target 5,101.670425,323.20044,*Target 6,219.99368,318.00256,*Target 7,323.2004,298.3296,*CURSOR XY ,195.71898,177.90167,*HEAD,0.50731385,-2.386261,
331637,*Target 0,63.03804,77.892166,*Target 1,201.63177,62.56668,*Target 2,312.89215,101.96196,*Target 3,62.56668,198.36823,*Target 4,315.86823,219.93332,*Target 5,101.96196,322.10782,*Target 6,219.93332,319.13177,*Target 7,322.10785,298.03806,*CURSOR XY ,195.85068,177.89922,*HEAD,0.49299982,-2.3865204,
331657,*Target 0,62.787117,79.12328,*Target 1,202.88016,62.70847,*Target 2,314.1233,102.21288,*Target 3,62.70847,197.11984,*Target 4,314.61984,219.79153,*Target 5,102.21288,320.87674,*Target 6,219.79153,320.38016,*Target 7,320.8767,297.7871,*CURSOR XY ,195.7613,178.12723,*HEAD,0.5023265,-2.36203,
331676,*Target 0,62.62079,80.30525,*Target 1,204.0557,62.915535,*Target 2,315.30524,102.37921,*Target 3,62.915535,195.9443,*Target 4,313.4443,219.58447,*Target 5,102.37921,319.69473,*Target 6,219.58447,321.5557,*Target 7,319.69476,297.6208,*CURSOR XY ,195.66104,178.60127,*HEAD,0.5122307,-2.3108215,
331694,*Target 0,62.52852,81.43231,*Target 1,205.15608,63.176056,*Target 2,316.4323,102.47148,*Target 3,63.176056,194.84392,*Target 4,312.3439,219.32394,*Target 5,102.47148,318.5677,*Target 6,219.32394,322.6561,*Target 7,318.56772,297.52853,*CURSOR XY ,195.24472,179.13272,*HEAD,0.55551326,-2.25354,
331712,*Target 0,62.5001,82.56277,*Target 1,206.24,63.49836,*Target 2,317.56274,102.4999,*Target 3,63.49836,193.76001,*Target 4,311.26,219.00165,*Target 5,102.4999,317.43723,*Target 6,219.00163,323.74002,*Target 7,317.43723,297.5001,*CURSOR XY ,194.50716,179.52473,*HEAD,0.6337265,-2.2112274,
331730,*Target 0,62.535614,83.693016,*Target 1,207.30397,63.88141,*Target 2,318.69302,102.464386,*Target 3,63.88141,192.69603,*Target 4,310.19604,218.61859,*Target 5,102.464386,316.30698,*Target 6,218.61859,324.80396,*Target 7,316.30698,297.5356,*CURSOR XY ,193.808,179.7041,*HEAD,0.70873827,-2.1918793,
331749,*Target 0,62.64234,84.88187,*Target 1,208.40166,64.35028,*Target 2,319.88187,102.357666,*Target 3,64.35028,191.59836,*Target 4,309.09836,218.14972,*Target 5,102.357666,315.11813,*Target 6,218.14972,325.90164,*Target 7,315.11813,297.64233,*CURSOR XY ,192.85408,180.02884,*HEAD,0.8101982,-2.156845,
331768,*Target 0,62.819794,86.06222,*Target 1,209.46942,64.883804,*Target 2,321.06223,102.18021,*Target 3,64.883804,190.5306,*Target 4,308.0306,217.61621,*Target 5,102.18021,313.93777,*Target 6,217.6162,326.9694,*Target 7,313.93777,297.8198,*CURSOR XY ,191.96767,180.59146,*HEAD,0.90374357,-2.0960999,
331786,*Target 0,63.05258,87.16883,*Target 1,210.4499,65.44716,*Target 2,322.16882,101.94742,*Target 3,65.44715,189.55011,*Target 4,307.0501,217.05284,*Target 5,101.94742,312.83118,*Target 6,217.05286,327.9499,*Target 7,312.83118,298.05258,*CURSOR XY ,191.06187,181.00859,*HEAD,0.9994378,-2.0510864,
331805,*Target 0,63.36573,88.32063,*Target 1,211.4486,66.10092,*Target 2,323.32062,101.63427,*Target 3,66.100914,188.55142,*Target 4,306.05142,216.3991,*Target 5,101.63426,311.67935,*Target 6,216.3991,328.94858,*Target 7,311.67935,298.36572,*CURSOR XY ,189.98892,181.20401,*HEAD,1.1137118,-2.0300446,
331824,*Target 0,63.74704,89.45172,*Target 1,212.40648,66.813095,*Target 2,324.45172,101.25296,*Target 3,66.81307,187.59354,*Target 4,305.09354,215.68692,*Target 5,101.25297,310.54828,*Target 6,215.68694,329.90646,*Target 7,310.5483,298.74704,*CURSOR XY ,189.23236,181.2622,*HEAD,1.1938276,-2.023697,
331843,*Target 0,64.19514,90.55803,*Target 1,213.32019,67.58114,*Target 2,325.558,100.80487,*Target 3,67.5811,186.67984,*Target 4,304.17984,214.91888,*Target 5,100.80486,309.44196,*Target 6,214.91888,330.82016,*Target 7,309.44196,299.19513,*CURSOR XY ,188.60669,181.26419,*HEAD,1.2598099,-2.023529,
331861,*Target 0,64.67982,91.579704,*Target 1,214.14209,68.35782,*Target 2,326.5797,100.320175,*Target 3,68.35779,185.85794,*Target 4,303.35794,214.1422,*Target 5,100.32018,308.4203,*Target 6,214.14221,331.64206,*Target 7,308.4203,299.6798,*CURSOR XY ,187.89883,181.06413,*HEAD,1.3341942,-2.0450745,
331880,*Target 0,65.253204,92.6266,*Target 1,214.96056,69.22665,*Target 2,327.6266,99.746796,*Target 3,69.22661,185.03949,*Target 4,302.5395,213.27339,*Target 5,99.746796,307.37338,*Target 6,213.27338,332.46054,*Target 7,307.3734,300.2532,*CURSOR XY ,187.15828,180.63498,*HEAD,1.4121853,-2.091385,
331900,*Target 0,65.92308,93.68954,*Target 1,215.76448,70.19224,*Target 2,328.68954,99.07691,*Target 3,70.192184,184.23557,*Target 4,301.73557,212.30782,*Target 5,99.07692,306.31046,*Target 6,212.30783,333.26443,*Target 7,306.31046,300.9231,*CURSOR XY ,186.31113,179.87944,*HEAD,1.5019343,-2.1729736,
331918,*Target 0,66.582,94.60856,*Target 1,216.43489,71.10289,*Target 2,329.60855,98.41801,*Target 3,71.10283,183.56514,*Target 4,301.06516,211.39717,*Target 5,98.41801,305.39145,*Target 6,211.39716,333.93488,*Target 7,305.39145,301.582,*CURSOR XY ,185.37166,178.90984,*HEAD,1.6016525,-2.2775726,
331938,*Target 0,67.3737,95.58415,*Target 1,217.1181,72.15733,*Target 2,330.58417,97.62629,*Target 3,72.15727,182.88194,*Target 4,300.38196,210.34274,*Target 5,97.6263,304.41583,*Target 6,210.34273,334.61804,*Target 7,304.41583,302.37372,*CURSOR XY ,184.58366,177.74997,*HEAD,1.6851,-2.4026947,
331956,*Target 0,68.13738,96.41816,*Target 1,217.67528,73.14134,*Target 2,331.41815,96.862625,*Target 3,73.14128,182.32475,*Target 4,299.82474,209.35872,*Target 5,96.862625,303.58185,*Target 6,209.3587,335.17526,*Target 7,303.58185,303.13736,*CURSOR XY ,183.8902,176.37273,*HEAD,1.758379,-2.5511475,
331976,*Target 0,69.03964,97.29252,*Target 1,218.22804,74.26965,*Target 2,332.29254,95.96035,*Target 3,74.269585,181.77199,*Target 4,299.272,208.23042,*Target 5,95.96036,302.7075,*Target 6,208.23042,335.728,*Target 7,302.7075,304.03964,*CURSOR XY ,183.3211,174.30829,*HEAD,1.8190534,-2.773819,
331994,*Target 0,69.89721,98.02964,*Target 1,218.66408,75.313034,*Target 2,333.02963,95.1028,*Target 3,75.31295,181.33597,*Target 4,298.83597,207.18704,*Target 5,95.1028,301.97037,*Target 6,207.18706,336.16403,*Target 7,301.97037,304.89722,*CURSOR XY ,182.92332,171.60861,*HEAD,1.8618218,-3.064682,
332013,*Target 0,70.84606,98.75379,*Target 1,219.05957,76.43924,*Target 2,333.75378,94.153946,*Target 3,76.439156,180.94046,*Target 4,298.44046,206.06085,*Target 5,94.15393,301.24622,*Target 6,206.06085,336.55954,*Target 7,301.2462,305.84607,*CURSOR XY ,182.86774,168.34148,*HEAD,1.8688406,-3.4164886,
332032,*Target 0,71.83644,99.42006,*Target 1,219.38718,77.587036,*Target 2,334.42004,93.16357,*Target 3,77.58693,180.61285,*Target 4,298.11285,204.91307,*Target 5,93.163574,300.57996,*Target 6,204.91307,336.88715,*Target 7,300.57996,306.83643,*CURSOR XY ,183.34615,165.0372,*HEAD,1.819821,-3.7720795,
332050,*Target 0,72.80977,99.9957,*Target 1,219.63387,78.69061,*Target 2,334.9957,92.19024,*Target 3,78.690506,180.36615,*Target 4,297.86615,203.8095,*Target 5,92.19022,300.0043,*Target 6,203.80948,337.13385,*Target 7,300.0043,307.80978,*CURSOR XY ,184.68207,161.42708,*HEAD,1.6816937,-4.160385,
332069,*Target 0,73.87072,100.5426,*Target 1,219.82614,79.86867,*Target 2,335.5426,91.12927,*Target 3,79.868546,180.17387,*Target 4,297.67386,202.63144,*Target 5,91.12928,299.4574,*Target 6,202.63145,337.32614,*Target 7,299.4574,308.87073,*CURSOR XY ,186.98238,158.14876,*HEAD,1.442129,-4.512497,
332087,*Target 0,74.90426,101.00148,*Target 1,219.94318,80.99341,*Target 2,336.00146,90.09575,*Target 3,80.993286,180.05684,*Target 4,297.55682,201.5067,*Target 5,90.09575,298.99854,*Target 6,201.5067,337.44318,*Target 7,298.99854,309.90424,*CURSOR XY ,189.8767,155.68951,*HEAD,1.1414562,-4.7765045,
332106,*Target 0,76.02148,101.421646,*Target 1,219.99753,82.1858,*Target 2,336.42166,88.978516,*Target 3,82.185684,180.00247,*Target 4,297.50247,200.31433,*Target 5,88.978516,298.57834,*Target 6,200.31433,337.49753,*Target 7,298.57837,311.02148,*CURSOR XY ,193.56892,153.88492,*HEAD,0.7565066,-4.9700623,
332125,*Target 0,77.16178,101.77443,*Target 1,219.98067,83.37932,*Target 2,336.7744,87.83822,*Target 3,83.37917,180.01933,*Target 4,297.51935,199.12082,*Target 5,87.83823,298.2256,*Target 6,199.12082,337.48065,*Target 7,298.2256,312.16177,*CURSOR XY ,198.20654,153.01045,*HEAD,0.2701483,-5.0638885,
332144,*Target 0,78.32109,102.05855,*Target 1,219.89262,84.5697,*Target 2,337.05853,86.678894,*Target 3,84.56956,180.10736,*Target 4,297.60736,197.93045,*Target 5,86.6789,297.94147,*Target 6,197.93045,337.39264,*Target 7,297.94144,313.3211,*CURSOR XY ,203.17435,152.40388,*HEAD,-0.25232413,-5.1288757,
332163,*Target 0,79.4953,102.27301,*Target 1,219.73372,85.75271,*Target 2,337.273,85.50471,*Target 3,85.75255,180.26625,*Target 4,297.76624,196.74745,*Target 5,85.504715,297.727,*Target 6,196.74745,337.23376,*Target 7,297.727,314.49527,*CURSOR XY ,208.89832,152.90256,*HEAD,-0.8498098,-5.075302,
332181,*Target 0,80.61763,102.411224,*Target 1,219.51834,86.86282,*Target 2,337.41122,84.38238,*Target 3,86.86268,180.48163,*Target 4,297.98163,195.63733,*Target 5,84.38236,297.58878,*Target 6,195.63733,337.01837,*Target 7,297.58878,315.61765,*CURSOR XY ,215.47935,154.34961,*HEAD,-1.5355994,-4.9203796,
332201,*Target 0,81.87158,102.49013,*Target 1,219.20589,88.07979,*Target 2,337.4901,83.128426,*Target 3,88.07962,180.79407,*Target 4,298.29407,194.42036,*Target 5,83.12843,297.5099,*Target 6,194.42038,336.70593,*Target 7,297.5099,316.87158,*CURSOR XY ,223.26399,156.12308,*HEAD,-2.3509033,-4.7301483,
332220,*Target 0,83.06519,102.49201,*Target 1,218.83882,89.21558,*Target 2,337.492,81.934814,*Target 3,89.2154,181.16112,*Target 4,298.66113,193.28459,*Target 5,81.9348,297.508,*Target 6,193.28459,336.33887,*Target 7,297.508,318.06522,*CURSOR XY ,232.20944,158.13985,*HEAD,-3.2948146,-4.513443,
