@@@Starting_Logging: /sdcard/study/logMoMa_20180316_132057_MoMa_14_data.csv

 ###START,0,0,3
807042,*Target 0,77.22926,63.207016,*Target 1,219.99501,82.94676,*Target 2,298.207,87.77073,*Target 3,82.94678,180.00499,*Target 4,297.505,199.55322,*Target 5,87.77074,336.793,*Target 6,199.55322,337.495,*Target 7,336.793,312.22928,*CURSOR XY ,198.1597,209.69662,*HEAD,0.080843225,1.0475769,
807060,*Target 0,76.14728,63.535748,*Target 1,219.9378,84.07613,*Target 2,298.53574,88.85271,*Target 3,84.07616,180.0622,*Target 4,297.5622,198.42384,*Target 5,88.852715,336.46426,*Target 6,198.42386,337.4378,*Target 7,336.46426,311.14728,*CURSOR XY ,198.17212,209.37212,*HEAD,0.083899565,1.0125122,
807079,*Target 0,75.02728,63.948494,*Target 1,219.80826,85.26272,*Target 2,298.9485,89.9727,*Target 3,85.26273,180.19174,*Target 4,297.69174,197.23726,*Target 5,89.97272,336.0515,*Target 6,197.23727,337.30826,*Target 7,336.0515,310.02728,*CURSOR XY ,197.8866,208.70761,*HEAD,0.12282911,0.94078064,
807097,*Target 0,73.99072,64.40049,*Target 1,219.62045,86.37783,*Target 2,299.40048,91.00926,*Target 3,86.37785,180.37955,*Target 4,297.87955,196.12215,*Target 5,91.00928,335.59952,*Target 6,196.12215,337.12045,*Target 7,335.59952,308.99072,*CURSOR XY ,197.19073,208.02129,*HEAD,0.20559104,0.8666382,
807115,*Target 0,72.98136,64.910355,*Target 1,219.36993,87.48055,*Target 2,299.91034,92.018616,*Target 3,87.480576,180.63008,*Target 4,298.13007,195.01942,*Target 5,92.01863,335.08966,*Target 6,195.01944,336.86993,*Target 7,335.08966,307.98138,*CURSOR XY ,195.69371,207.43118,*HEAD,0.37265536,0.80288696,
807138,*Target 0,71.73634,65.64344,*Target 1,218.95982,88.865944,*Target 2,300.64343,93.26365,*Target 3,88.86597,181.04019,*Target 4,298.5402,193.63403,*Target 5,93.26366,334.35657,*Target 6,193.63405,336.4598,*Target 7,334.35657,306.73633,*CURSOR XY ,193.90039,207.30457,*HEAD,0.5656417,0.7891846,
807156,*Target 0,70.800835,66.27873,*Target 1,218.56972,89.927345,*Target 2,301.27872,94.19914,*Target 3,89.92737,181.4303,*Target 4,298.9303,192.57263,*Target 5,94.19916,333.72128,*Target 6,192.57263,336.0697,*Target 7,333.72128,305.80084,*CURSOR XY ,192.24503,207.80727,*HEAD,0.73556346,0.84347534,
807174,*Target 0,69.902725,66.96588,*Target 1,218.12025,90.96501,*Target 2,301.96585,95.097244,*Target 3,90.965034,181.87976,*Target 4,299.37976,191.53497,*Target 5,95.09726,333.03412,*Target 6,191.53497,335.62024,*Target 7,333.03412,304.90274,*CURSOR XY ,190.80772,208.73808,*HEAD,0.87655944,0.94403076,
807193,*Target 0,68.99848,67.74503,*Target 1,217.58301,92.03089,*Target 2,302.74503,96.0015,*Target 3,92.03092,182.417,*Target 4,299.917,190.46909,*Target 5,96.00151,332.25497,*Target 6,190.46909,335.083,*Target 7,332.25497,303.99847,*CURSOR XY ,189.18277,209.66885,*HEAD,1.0379521,1.0446014,
807211,*Target 0,68.186134,68.53171,*Target 1,217.01624,93.00942,*Target 2,303.53168,96.81385,*Target 3,93.00945,182.9838,*Target 4,300.4838,189.49055,*Target 5,96.81386,331.4683,*Target 6,189.49055,334.5162,*Target 7,331.4683,303.18616,*CURSOR XY ,187.61938,210.50832,*HEAD,1.1938562,1.1352386,
807230,*Target 0,67.37835,69.41048,*Target 1,216.35898,94.005806,*Target 2,304.41046,97.621635,*Target 3,94.00584,183.64104,*Target 4,301.14102,188.49417,*Target 5,97.62164,330.58954,*Target 6,188.49417,333.85898,*Target 7,330.58954,302.37836,*CURSOR XY ,185.81741,210.90404,*HEAD,1.3814864,1.1780243,
807248,*Target 0,66.66272,70.28606,*Target 1,215.68254,94.912,*Target 2,305.28604,98.337265,*Target 3,94.912025,184.31747,*Target 4,301.81747,187.58798,*Target 5,98.33727,329.71396,*Target 6,187.58798,333.18253,*Target 7,329.71396,301.66272,*CURSOR XY ,184.29399,210.46582,*HEAD,1.5496365,1.1306915,
807270,*Target 0,65.85703,71.408936,*Target 1,214.78793,95.9654,*Target 2,306.4089,99.142944,*Target 3,95.96543,185.2121,*Target 4,302.7121,186.53458,*Target 5,99.14296,328.59106,*Target 6,186.53459,332.28793,*Target 7,328.59106,300.85706,*CURSOR XY ,182.47664,208.56136,*HEAD,1.7679554,0.9249573,
807291,*Target 0,65.162056,72.53026,*Target 1,213.86804,96.91101,*Target 2,307.53024,99.83793,*Target 3,96.91104,186.13199,*Target 4,303.632,185.58896,*Target 5,99.83794,327.46976,*Target 6,185.58897,331.36804,*Target 7,327.46976,300.16208,*CURSOR XY ,180.24702,206.10661,*HEAD,2.0387719,0.6598053,
807310,*Target 0,64.59819,73.58231,*Target 1,212.98366,97.71265,*Target 2,308.58228,100.4018,*Target 3,97.71267,187.01637,*Target 4,304.51636,184.78734,*Target 5,100.4018,326.4177,*Target 6,184.78735,330.48364,*Target 7,326.4177,299.5982,*CURSOR XY ,177.0474,203.24077,*HEAD,2.4174352,0.35014343,
807329,*Target 0,64.09809,74.66612,*Target 1,212.05304,98.46009,*Target 2,309.6661,100.9019,*Target 3,98.46011,187.94699,*Target 4,305.447,184.03989,*Target 5,100.9019,325.3339,*Target 6,184.03989,329.553,*Target 7,325.3339,299.0981,*CURSOR XY ,172.46056,199.74771,*HEAD,2.9527855,-0.027267456,
807346,*Target 0,63.70614,75.659615,*Target 1,211.18387,99.08074,*Target 2,310.6596,101.29385,*Target 3,99.080765,188.81616,*Target 4,306.31616,183.41924,*Target 5,101.29385,324.3404,*Target 6,183.41925,328.68384,*Target 7,324.3404,298.70615,*CURSOR XY ,167.35178,196.34782,*HEAD,3.5444207,-0.3946228,
807364,*Target 0,63.34957,76.73275,*Target 1,210.22887,99.68634,*Target 2,311.73273,101.65042,*Target 3,99.686356,189.77115,*Target 4,307.27115,182.81364,*Target 5,101.65042,323.26727,*Target 6,182.81366,327.72885,*Target 7,323.26727,298.34958,*CURSOR XY ,161.90723,193.59724,*HEAD,4.1643376,-0.6917877,
807383,*Target 0,63.039635,77.885445,*Target 1,209.18541,100.26593,*Target 2,312.8854,101.96036,*Target 3,100.265945,190.81462,*Target 4,308.3146,182.23405,*Target 5,101.960365,322.11456,*Target 6,182.23405,326.6854,*Target 7,322.1146,298.03964,*CURSOR XY ,156.06073,190.09985,*HEAD,4.8387814,-1.0695648,
807401,*Target 0,62.809933,78.99269,*Target 1,208.16663,100.756676,*Target 2,313.99268,102.19006,*Target 3,100.75669,191.8334,*Target 4,309.3334,181.74332,*Target 5,102.19006,321.00732,*Target 6,181.74332,325.6666,*Target 7,321.00735,297.80994,*CURSOR XY ,149.94907,185.39766,*HEAD,5.560924,-1.5773163,
807420,*Target 0,62.635773,80.173546,*Target 1,207.06297,101.21134,*Target 2,315.17352,102.36423,*Target 3,101.21135,192.93706,*Target 4,310.43704,181.28865,*Target 5,102.36423,319.82648,*Target 6,181.28865,324.56296,*Target 7,319.82648,297.63577,*CURSOR XY ,143.51833,179.25189,*HEAD,6.3423796,-2.2407227,
807438,*Target 0,62.536034,81.29995,*Target 1,205.99416,101.58062,*Target 2,316.29993,102.46396,*Target 3,101.58063,194.00587,*Target 4,311.5059,180.91937,*Target 5,102.46397,318.70004,*Target 6,180.91937,323.4941,*Target 7,318.70007,297.53604,*CURSOR XY ,137.06102,172.1346,*HEAD,7.1465135,-3.0080872,
807456,*Target 0,62.500122,82.4302,*Target 1,204.90616,101.8889,*Target 2,317.43018,102.49988,*Target 3,101.88891,195.09387,*Target 4,312.59387,180.61108,*Target 5,102.49988,317.56982,*Target 6,180.61108,322.40616,*Target 7,317.56985,297.50012,*CURSOR XY ,130.90665,165.91727,*HEAD,7.9056644,-3.6775513,
807474,*Target 0,62.528145,83.56068,*Target 1,203.80249,102.1352,*Target 2,318.56064,102.471855,*Target 3,102.13521,196.19754,*Target 4,313.69754,180.36479,*Target 5,102.471855,316.43933,*Target 6,180.36479,321.30246,*Target 7,316.43936,297.52814,*CURSOR XY ,125.10836,159.52736,*HEAD,8.632614,-4.3645477,
807496,*Target 0,62.64908,84.93739,*Target 1,202.43741,102.35092,*Target 2,319.93738,102.35092,*Target 3,102.35092,197.56262,*Target 4,315.06265,180.14908,*Target 5,102.35092,315.06262,*Target 6,180.14908,319.93738,*Target 7,315.06262,297.64908,*CURSOR XY ,119.96387,152.11765,*HEAD,9.310289,-5.1594696,
807513,*Target 0,62.807495,85.99359,*Target 1,201.37425,102.45273,*Target 2,320.9936,102.192505,*Target 3,102.45273,198.62578,*Target 4,316.1258,180.04727,*Target 5,102.192505,314.0064,*Target 6,180.04727,318.87424,*Target 7,314.00644,297.8075,*CURSOR XY ,114.908165,140.35437,*HEAD,10.055394,-6.417511,
807531,*Target 0,63.036423,87.101,*Target 1,200.24435,102.498505,*Target 2,322.10098,101.96358,*Target 3,102.498505,199.75568,*Target 4,317.25568,180.0015,*Target 5,101.96358,312.89902,*Target 6,180.0015,317.74435,*Target 7,312.89905,298.0364,*CURSOR XY ,112.53786,129.75287,*HEAD,10.491419,-7.5459747,
807550,*Target 0,63.345562,88.25391,*Target 1,199.05092,102.47747,*Target 2,323.25388,101.65445,*Target 3,102.47746,200.94911,*Target 4,318.44913,180.02254,*Target 5,101.65444,311.7461,*Target 6,180.02254,316.5509,*Target 7,311.74612,298.34555,*CURSOR XY ,110.82324,120.03371,*HEAD,10.843145,-8.575348,
807568,*Target 0,63.701378,89.327286,*Target 1,197.92334,102.39189,*Target 2,324.32727,101.29863,*Target 3,102.39189,202.07669,*Target 4,319.57672,180.10811,*Target 5,101.29863,310.67273,*Target 6,180.10811,315.4233,*Target 7,310.67276,298.70135,*CURSOR XY ,109.69466,111.09769,*HEAD,11.117738,-9.516983,
807587,*Target 0,64.14214,90.43656,*Target 1,196.74039,102.23259,*Target 2,325.43655,100.857864,*Target 3,102.23258,203.25964,*Target 4,320.75967,180.26743,*Target 5,100.857864,309.56345,*Target 6,180.26743,314.24036,*Target 7,309.56348,299.14212,*CURSOR XY ,110.216515,100.94048,*HEAD,11.232137,-10.581284,
807606,*Target 0,64.64829,91.51756,*Target 1,195.56905,102.00299,*Target 2,326.51755,100.351715,*Target 3,102.00298,204.43098,*Target 4,321.931,180.49702,*Target 5,100.351715,308.48245,*Target 6,180.49701,313.06903,*Target 7,308.48248,299.64825,*CURSOR XY ,112.81493,88.304276,*HEAD,11.164782,-11.894836,
807628,*Target 0,65.31366,92.728874,*Target 1,194.23274,101.65042,*Target 2,327.72885,99.68635,*Target 3,101.65042,205.76727,*Target 4,323.2673,180.8496,*Target 5,99.68634,307.27112,*Target 6,180.84958,311.73273,*Target 7,307.27118,300.31363,*CURSOR XY ,118.16312,73.873726,*HEAD,10.828165,-13.3793335,
807648,*Target 0,65.98985,93.78783,*Target 1,193.04166,101.2505,*Target 2,328.7878,99.010155,*Target 3,101.250496,206.95836,*Target 4,324.45837,181.24951,*Target 5,99.01015,306.2122,*Target 6,181.2495,310.54163,*Target 7,306.21222,300.9898,*CURSOR XY ,124.31527,61.72783,*HEAD,10.35954,-14.614716,
807670,*Target 0,66.80881,94.90107,*Target 1,191.76337,100.7252,*Target 2,329.90106,98.19121,*Target 3,100.72519,208.23666,*Target 4,325.7367,181.77483,*Target 5,98.1912,305.09894,*Target 6,181.77481,309.26334,*Target 7,305.09897,301.80878,*CURSOR XY ,132.08124,49.325165,*HEAD,9.704393,-15.862122,
807693,*Target 0,67.74504,96.001526,*Target 1,190.46912,100.08301,*Target 2,331.0015,97.254974,*Target 3,100.08299,209.53091,*Target 4,327.03094,182.41702,*Target 5,97.254974,303.99847,*Target 6,182.417,307.9691,*Target 7,303.9985,302.745,*CURSOR XY ,140.4909,37.779907,*HEAD,8.9477215,-17.009674,
807711,*Target 0,68.5317,96.81386,*Target 1,189.49059,99.51623,*Target 2,331.81384,96.46831,*Target 3,99.51622,210.50945,*Target 4,328.00946,182.9838,*Target 5,96.46831,303.18616,*Target 6,182.9838,306.99054,*Target 7,303.1862,303.53165,*CURSOR XY ,148.50607,28.970291,*HEAD,8.191198,-17.875977,
807729,*Target 0,69.36303,97.58045,*Target 1,188.54565,98.89505,*Target 2,332.58044,95.636986,*Target 3,98.895035,211.45438,*Target 4,328.9544,183.60498,*Target 5,95.63698,302.41956,*Target 6,183.60497,306.04562,*Target 7,302.4196,304.36298,*CURSOR XY ,157.47119,20.829422,*HEAD,7.3156323,-18.668533,
807747,*Target 0,70.23635,98.29883,*Target 1,187.63733,98.221466,*Target 2,333.2988,94.76367,*Target 3,98.22145,212.36269,*Target 4,329.8627,184.27856,*Target 5,94.76366,301.70117,*Target 6,184.27855,305.1373,*Target 7,301.7012,305.2363,*CURSOR XY ,167.03407,12.445572,*HEAD,6.3598056,-19.47821,
807765,*Target 0,71.14888,98.96669,*Target 1,186.76854,97.49761,*Target 2,333.96667,93.85114,*Target 3,97.4976,213.23148,*Target 4,330.7315,185.00243,*Target 5,93.85114,301.03333,*Target 6,185.00241,304.26852,*Target 7,301.03333,306.14883,*CURSOR XY ,177.79095,4.950989,*HEAD,5.244173,-20.194641,
807783,*Target 0,72.09769,99.58192,*Target 1,185.94205,96.725815,*Target 2,334.5819,92.90233,*Target 3,96.7258,214.05797,*Target 4,331.55798,185.77423,*Target 5,92.90231,300.4181,*Target 6,185.7742,303.44202,*Target 7,300.41812,307.09766,*CURSOR XY ,188.13304,-1.8537903,*HEAD,4.169727,-20.839722,
807802,*Target 0,73.13525,100.17205,*Target 1,185.11844,95.86186,*Target 2,335.17203,91.86478,*Target 3,95.86184,214.88158,*Target 4,332.3816,186.63818,*Target 5,91.864784,299.82797,*Target 6,186.63817,302.6184,*Target 7,299.828,308.13516,*CURSOR XY ,199.08449,-8.348938,*HEAD,3.012781,-21.449661,
807820,*Target 0,74.149,100.67308,*Target 1,184.38704,94.99942,*Target 2,335.67307,90.85101,*Target 3,94.9994,215.61298,*Target 4,333.113,187.50063,*Target 5,90.85101,299.32693,*Target 6,187.50061,301.88702,*Target 7,299.32693,309.14896,*CURSOR XY ,209.97197,-12.912186,*HEAD,1.837728,-21.875885,
807838,*Target 0,75.18946,101.11601,*Target 1,183.70555,94.097015,*Target 2,336.116,89.810555,*Target 3,94.097,216.29446,*Target 4,333.7945,188.40303,*Target 5,89.810555,298.884,*Target 6,188.40302,301.20554,*Target 7,298.884,310.1894,*CURSOR XY ,221.30515,-15.93457,*HEAD,0.57463205,-22.156967,
807856,*Target 0,76.253296,101.499435,*Target 1,183.07614,93.15754,*Target 2,336.49942,88.74673,*Target 3,93.157524,216.92386,*Target 4,334.4239,189.34251,*Target 5,88.746735,298.50058,*Target 6,189.3425,300.5761,*Target 7,298.50058,311.25323,*CURSOR XY ,233.63538,-17.828506,*HEAD,-0.8334287,-22.331512,
807874,*Target 0,77.337105,101.82213,*Target 1,182.50085,92.184,*Target 2,336.8221,87.662926,*Target 3,92.183975,217.49916,*Target 4,334.99918,190.31606,*Target 5,87.66292,298.1779,*Target 6,190.31606,300.00082,*Target 7,298.1779,312.33704,*CURSOR XY ,245.5809,-18.810104,*HEAD,-2.214179,-22.422882,
807892,*Target 0,78.43741,102.08304,*Target 1,181.9815,91.17949,*Target 2,337.08304,86.562614,*Target 3,91.17947,218.01851,*Target 4,335.51852,191.32057,*Target 5,86.56262,297.91696,*Target 6,191.32056,299.48148,*Target 7,297.917,313.43735,*CURSOR XY ,257.55246,-19.152542,*HEAD,-3.5681834,-22.453644,
807910,*Target 0,79.5507,102.28134,*Target 1,181.51974,90.14724,*Target 2,337.28134,85.44932,*Target 3,90.14722,218.48026,*Target 4,335.9803,192.35281,*Target 5,85.44931,297.71866,*Target 6,192.35281,299.0197,*Target 7,297.71866,314.55063,*CURSOR XY ,269.80786,-17.75711,*HEAD,-4.914198,-22.325546,
807928,*Target 0,80.67342,102.41641,*Target 1,181.11708,89.09054,*Target 2,337.4164,84.3266,*Target 3,89.090515,218.88293,*Target 4,336.38293,193.40952,*Target 5,84.3266,297.5836,*Target 6,193.40952,298.61707,*Target 7,297.5836,315.67337,*CURSOR XY ,282.39233,-13.986313,*HEAD,-6.297122,-21.975204,
807947,*Target 0,81.86479,102.489914,*Target 1,180.75755,87.95235,*Target 2,337.4899,83.13522,*Target 3,87.95232,219.24246,*Target 4,336.74246,194.54771,*Target 5,83.13523,297.5101,*Target 6,194.54771,298.25754,*Target 7,297.5101,316.86472,*CURSOR XY ,295.4297,-7.7589417,*HEAD,-7.7532024,-21.394333,
807965,*Target 0,82.995605,102.49386,*Target 1,180.48015,86.85608,*Target 2,337.49387,82.00442,*Target 3,86.85605,219.51985,*Target 4,337.01987,195.64398,*Target 5,82.004425,297.50613,*Target 6,195.64398,297.98013,*Target 7,297.50613,317.99554,*CURSOR XY ,308.45657,0.61987305,*HEAD,-9.2454,-20.605225,
807983,*Target 0,84.12483,102.43389,*Target 1,180.26515,85.74588,*Target 2,337.4339,80.87519,*Target 3,85.74585,219.73485,*Target 4,337.23486,196.75418,*Target 5,80.875206,297.5661,*Target 6,196.75418,297.76514,*Target 7,297.5661,319.12476,*CURSOR XY ,321.373,8.41246,*HEAD,-10.731251,-19.864334,
808002,*Target 0,85.3111,102.30146,*Target 1,180.10666,84.56282,*Target 2,337.30145,79.68893,*Target 3,84.56279,219.89334,*Target 4,337.39334,197.93724,*Target 5,79.68894,297.69855,*Target 6,197.93724,297.60666,*Target 7,297.69852,320.311,*CURSOR XY ,336.53986,16.879044,*HEAD,-12.440412,-19.050674,
808022,*Target 0,86.5489,102.08588,*Target 1,180.01639,83.30964,*Target 2,337.08588,78.45112,*Target 3,83.30961,219.98361,*Target 4,337.4836,199.19043,*Target 5,78.451164,297.91412,*Target 6,199.19043,297.5164,*Target 7,297.9141,321.5488,*CURSOR XY ,353.77136,24.708786,*HEAD,-14.317085,-18.291855,
808043,*Target 0,87.8313,101.77634,*Target 1,180.0065,81.99045,*Target 2,336.77634,77.16872,*Target 3,81.99042,219.9935,*Target 4,337.4935,200.50961,*Target 5,77.16875,298.22366,*Target 6,200.50961,297.5065,*Target 7,298.22363,322.8312,*CURSOR XY ,372.18262,33.244644,*HEAD,-16.289406,-17.457,
808062,*Target 0,88.97173,101.42397,*Target 1,180.0725,80.798645,*Target 2,336.42398,76.02828,*Target 3,80.798615,219.9275,*Target 4,337.4275,201.70142,*Target 5,76.02833,298.57602,*Target 6,201.70142,297.5725,*Target 7,298.576,323.97165,*CURSOR XY ,387.97903,41.941452,*HEAD,-17.98283,-16.59758,
808080,*Target 0,90.03094,101.027954,*Target 1,180.2005,79.675095,*Target 2,336.02795,74.969086,*Target 3,79.675064,219.79948,*Target 4,337.29947,202.82497,*Target 5,74.96911,298.97205,*Target 6,202.82498,297.70053,*Target 7,298.97202,325.03085,*CURSOR XY ,403.4408,51.917114,*HEAD,-19.615417,-15.602432,
808098,*Target 0,91.06607,100.57269,*Target 1,180.39182,78.56057,*Target 2,335.5727,73.933945,*Target 3,78.56054,219.60818,*Target 4,337.1082,203.9395,*Target 5,73.93398,299.42728,*Target 6,203.9395,297.89185,*Target 7,299.42725,326.06598,*CURSOR XY ,418.19604,62.53633,*HEAD,-21.140318,-14.532684,
808116,*Target 0,92.07382,100.05967,*Target 1,180.64581,77.45864,*Target 2,335.0597,72.9262,*Target 3,77.45861,219.35419,*Target 4,336.8542,205.04143,*Target 5,72.92622,299.9403,*Target 6,205.04143,298.1458,*Target 7,299.94028,327.07373,*CURSOR XY ,431.7588,74.35986,*HEAD,-22.536879,-13.329269,
808136,*Target 0,93.15751,99.423874,*Target 1,181.00055,76.253334,*Target 2,334.4239,71.84251,*Target 3,76.253296,218.99944,*Target 4,336.49942,206.24673,*Target 5,71.842545,300.57608,*Target 6,206.24675,298.50058,*Target 7,300.57608,328.1574,*CURSOR XY ,447.0503,85.25001,*HEAD,-24.07043,-12.210571,
808154,*Target 0,94.096985,98.79447,*Target 1,181.38397,75.1895,*Target 2,333.7945,70.90302,*Target 3,75.18946,218.61601,*Target 4,336.116,207.31056,*Target 5,70.90306,301.2055,*Target 6,207.31058,298.884,*Target 7,301.20547,329.0969,*CURSOR XY ,459.71695,93.37852,*HEAD,-25.311884,-11.368774,
808173,*Target 0,95.04838,98.07364,*Target 1,181.85323,74.09198,*Target 2,333.07364,69.95163,*Target 3,74.09195,218.14676,*Target 4,335.64673,208.40808,*Target 5,69.95168,301.92633,*Target 6,208.4081,299.35327,*Target 7,301.9263,330.04828,*CURSOR XY ,472.3901,103.108284,*HEAD,-26.525377,-10.354706,
808191,*Target 0,95.908516,97.33953,*Target 1,182.35745,73.079796,*Target 2,332.33954,69.0915,*Target 3,73.07976,217.64253,*Target 4,335.14252,209.42027,*Target 5,69.091545,302.6604,*Target 6,209.42029,299.85748,*Target 7,302.6604,330.90845,*CURSOR XY ,482.97327,113.60113,*HEAD,-27.53057,-9.254166,
808210,*Target 0,96.76989,96.51322,*Target 1,182.95082,72.044106,*Target 2,331.51324,68.230125,*Target 3,72.044075,217.04915,*Target 4,334.54913,210.45595,*Target 5,68.23017,303.48672,*Target 6,210.45596,300.45087,*Target 7,303.4867,331.7698,*CURSOR XY ,493.03876,126.114426,*HEAD,-28.488035,-7.932358,
808228,*Target 0,97.539085,95.68431,*Target 1,183.56903,71.09722,*Target 2,330.68433,67.46094,*Target 3,71.09719,216.43094,*Target 4,333.93094,211.40283,*Target 5,67.460976,304.3156,*Target 6,211.40285,301.0691,*Target 7,304.31558,332.539,*CURSOR XY ,502.68146,136.46257,*HEAD,-29.362791,-6.8326416,
808246,*Target 0,98.2602,94.81325,*Target 1,184.23976,70.1868,*Target 2,329.81326,66.73981,*Target 3,70.18677,215.76021,*Target 4,333.2602,212.31325,*Target 5,66.739845,305.18668,*Target 6,212.31326,301.7398,*Target 7,305.18665,333.26013,*CURSOR XY ,509.805,145.96013,*HEAD,-29.986984,-5.81868,
808264,*Target 0,98.93094,93.902824,*Target 1,184.96088,69.315735,*Target 2,328.90283,66.06908,*Target 3,69.315704,215.0391,*Target 4,332.53906,213.18431,*Target 5,66.069115,306.0971,*Target 6,213.18433,302.46094,*Target 7,306.09708,333.93085,*CURSOR XY ,516.1769,157.96677,*HEAD,-30.561468,-4.5321503,T0Correls,-0.9694933925608591, -0.9060503505336576, T1Correls,0.6085947010712844, 0.15883006793207474, T2Correls,-0.4447250880944134, 0.3234207499876659, T3Correls,0.995434961861419, -0.8236476277843973, T4Correls,-0.6085929025107724, -0.15883200002789233, T5Correls,0.9694934332254952, 0.906049470895348, T6Correls,-0.9954349791425552, 0.82364813854127, T7Correls,0.44472776602939573, -0.3234201612653352, 
###END,10,6,4,false,6,1518

###MOMA_CORRELATION_RESULT_START,10,6,4,false,6,1518
0, 0 ,-0.9694933925608591  
0, 1 ,0.6085947010712844  
0, 2 ,-0.4447250880944134  
0, 3 ,0.995434961861419  
0, 4 ,-0.6085929025107724  
0, 5 ,0.9694934332254952  
0, 6 ,-0.9954349791425552  
0, 7 ,0.44472776602939573  
1, 0 ,-0.9060503505336576  
1, 1 ,0.15883006793207474  
1, 2 ,0.3234207499876659  
1, 3 ,-0.8236476277843973  
1, 4 ,-0.15883200002789233  
1, 5 ,0.906049470895348  
1, 6 ,0.82364813854127  
1, 7 ,-0.3234201612653352  
###MOMA_CORRELATION_RESULT_END,10,6,4,false,6,1518


 ###START,10,6,4
810539,*Target 0,62.954636,86.74014,*Target 1,180.10098,84.50724,*Target 2,321.74014,102.045364,*Target 3,84.50724,219.89902,*Target 4,337.39902,197.99277,*Target 5,102.045364,313.25986,*Target 6,197.99277,297.60098,*Target 7,313.25986,297.95465,*CURSOR XY ,201.1383,195.60045,*HEAD,-0.10292337,-0.4753418,
810558,*Target 0,63.242393,87.89857,*Target 1,180.01668,83.31659,*Target 2,322.89856,101.75761,*Target 3,83.31659,219.98332,*Target 4,337.48334,199.18341,*Target 5,101.75761,312.10144,*Target 6,199.18341,297.51666,*Target 7,312.10144,298.2424,*CURSOR XY ,201.14323,195.56107,*HEAD,-0.10336838,-0.47961426,
810576,*Target 0,63.578293,88.97834,*Target 1,180.00247,82.18585,*Target 2,323.97833,101.42171,*Target 3,82.18586,219.99753,*Target 4,337.49753,200.31415,*Target 5,101.42171,311.02167,*Target 6,200.31413,297.50247,*Target 7,311.02167,298.57828,*CURSOR XY ,201.23776,195.42549,*HEAD,-0.113084644,-0.49424744,
810594,*Target 0,63.97468,90.037415,*Target 1,180.05219,81.05613,*Target 2,325.0374,101.025314,*Target 3,81.05613,219.94781,*Target 4,337.4478,201.44386,*Target 5,101.025314,309.9626,*Target 6,201.44386,297.5522,*Target 7,309.96262,298.97467,*CURSOR XY ,201.22981,195.34016,*HEAD,-0.111905634,-0.503479,
810613,*Target 0,64.45732,91.12912,*Target 1,180.17384,79.86871,*Target 2,326.12912,100.54268,*Target 3,79.86871,219.82616,*Target 4,337.32614,202.63129,*Target 5,100.54268,308.87088,*Target 6,202.63126,297.67383,*Target 7,308.8709,299.4573,*CURSOR XY ,201.2456,195.38158,*HEAD,-0.11386017,-0.49899292,
810631,*Target 0,64.97386,92.13507,*Target 1,180.35425,78.75238,*Target 2,327.13507,100.02614,*Target 3,78.75237,219.64575,*Target 4,337.14575,203.74762,*Target 5,100.02614,307.86493,*Target 6,203.7476,297.85425,*Target 7,307.86496,299.97385,*CURSOR XY ,201.22401,195.61719,*HEAD,-0.112611994,-0.47354126,
810650,*Target 0,65.57986,93.16343,*Target 1,180.61281,77.58709,*Target 2,328.16342,99.42014,*Target 3,77.58708,219.38719,*Target 4,336.8872,204.91292,*Target 5,99.42014,306.83658,*Target 6,204.91289,298.1128,*Target 7,306.83658,300.57983,*CURSOR XY ,201.17296,195.70656,*HEAD,-0.10759433,-0.46388245,
810667,*Target 0,66.17322,94.05145,*Target 1,180.90271,76.55917,*Target 2,329.05145,98.82679,*Target 3,76.559166,219.09729,*Target 4,336.5973,205.94083,*Target 5,98.82679,305.94855,*Target 6,205.9408,298.4027,*Target 7,305.94858,301.1732,*CURSOR XY ,201.10245,195.8785,*HEAD,-0.10076184,-0.4453125,
810686,*Target 0,66.891396,95.00486,*Target 1,181.29112,75.43051,*Target 2,330.00485,98.10861,*Target 3,75.4305,218.70888,*Target 4,336.2089,207.0695,*Target 5,98.1086,304.99515,*Target 6,207.06946,298.7911,*Target 7,304.99518,301.89136,*CURSOR XY ,201.05786,196.07239,*HEAD,-0.096874855,-0.42437744,
810705,*Target 0,67.66517,95.91372,*Target 1,181.74617,74.32702,*Target 2,330.91373,97.33483,*Target 3,74.327,218.25383,*Target 4,335.7538,208.17299,*Target 5,97.33482,304.08627,*Target 6,208.17294,299.24615,*Target 7,304.08633,302.66513,*CURSOR XY ,201.0289,196.09267,*HEAD,-0.093904965,-0.42219543,
810723,*Target 0,68.44701,96.73072,*Target 1,182.23727,73.30841,*Target 2,331.7307,96.55299,*Target 3,73.3084,217.76273,*Target 4,335.26273,209.1916,*Target 5,96.55299,303.2693,*Target 6,209.19156,299.73724,*Target 7,303.26932,303.44696,*CURSOR XY ,200.92061,196.27312,*HEAD,-0.08302662,-0.4026947,
810741,*Target 0,69.27376,97.50222,*Target 1,182.78516,72.319176,*Target 2,332.50223,95.726234,*Target 3,72.31917,217.21484,*Target 4,334.71484,210.18083,*Target 5,95.72624,302.49777,*Target 6,210.18079,300.28513,*Target 7,302.4978,304.2737,*CURSOR XY ,200.79361,196.42494,*HEAD,-0.07016796,-0.3862915,
