@@@Starting_Logging: /sdcard/study/logMoMa_20180316_150118_MoMa_15_data.csv

 ###START,0,0,3
597788,*Target 0,73.54466,100.383,*Target 1,219.99403,82.98858,*Target 2,335.383,91.455345,*Target 3,82.988464,180.00597,*Target 4,297.50598,199.51154,*Target 5,91.45535,299.617,*Target 6,199.51155,337.49402,*Target 7,299.617,308.54465,*CURSOR XY ,129.59532,183.53159,*HEAD,7.452653,-1.7788391,
597808,*Target 0,74.685196,100.91002,*Target 1,219.9239,84.24305,*Target 2,335.91003,90.31481,*Target 3,84.242935,180.0761,*Target 4,297.57608,198.25708,*Target 5,90.3148,299.08997,*Target 6,198.25708,337.42392,*Target 7,299.08997,309.6852,*CURSOR XY ,121.23993,180.96072,*HEAD,8.285932,-2.0562744,
597827,*Target 0,75.79736,101.34343,*Target 1,219.78444,85.428505,*Target 2,336.3434,89.20264,*Target 3,85.428375,180.21555,*Target 4,297.71555,197.07162,*Target 5,89.202644,298.6566,*Target 6,197.07164,337.28445,*Target 7,298.6566,310.79736,*CURSOR XY ,111.261406,180.10504,*HEAD,9.298368,-2.1485596,
597845,*Target 0,76.87307,101.69212,*Target 1,219.5873,86.542015,*Target 2,336.69214,88.12694,*Target 3,86.54187,180.41267,*Target 4,297.9127,195.95813,*Target 5,88.12692,298.30786,*Target 6,195.95811,337.0873,*Target 7,298.30786,311.87308,*CURSOR XY ,101.01531,180.5906,*HEAD,10.338095,-2.096161,
597864,*Target 0,78.027985,101.993614,*Target 1,219.31128,87.70329,*Target 2,336.99362,86.97201,*Target 3,87.703156,180.68867,*Target 4,298.1887,194.79684,*Target 5,86.972015,298.00638,*Target 6,194.79686,336.81134,*Target 7,298.00638,313.028,*CURSOR XY ,89.49933,183.1694,*HEAD,11.518246,-1.8179474,
597882,*Target 0,79.13689,102.21521,*Target 1,218.98633,88.78642,*Target 2,337.2152,85.86312,*Target 3,88.78627,181.01361,*Target 4,298.5136,193.71371,*Target 5,85.86312,297.7848,*Target 6,193.71371,336.4864,*Target 7,297.7848,314.13687,*CURSOR XY ,78.64626,186.53249,*HEAD,12.64052,-1.4548035,
597901,*Target 0,80.31897,102.38072,*Target 1,218.5775,89.90785,*Target 2,337.38074,84.681015,*Target 3,89.907715,181.42244,*Target 4,298.92242,192.5923,*Target 5,84.68102,297.61926,*Target 6,192.5923,336.07758,*Target 7,297.61926,315.31897,*CURSOR XY ,67.67232,190.59047,*HEAD,13.781297,-1.016571,
597919,*Target 0,81.44609,102.47221,*Target 1,218.12912,90.945984,*Target 2,337.4722,83.55391,*Target 3,90.94584,181.8708,*Target 4,299.3708,191.55415,*Target 5,83.55392,297.5278,*Target 6,191.55415,335.62918,*Target 7,297.5278,316.4461,*CURSOR XY ,57.741196,195.09987,*HEAD,14.824974,-0.52944946,
597942,*Target 0,82.890724,102.496185,*Target 1,217.47208,92.23276,*Target 2,337.4962,82.10928,*Target 3,92.23262,182.52785,*Target 4,300.02786,190.26738,*Target 5,82.10929,297.5038,*Target 6,190.26738,334.97217,*Target 7,297.5038,317.89072,*CURSOR XY ,47.61551,200.4193,*HEAD,15.892304,0.045318604,
597961,*Target 0,84.08288,102.43726,*Target 1,216.86035,93.25772,*Target 2,337.43726,80.91713,*Target 3,93.25759,183.13956,*Target 4,300.63956,189.24242,*Target 5,80.917114,297.56274,*Target 6,189.24242,334.36044,*Target 7,297.56274,319.0829,*CURSOR XY ,40.514023,205.0761,*HEAD,16.650713,0.54844666,
597980,*Target 0,85.2694,102.307335,*Target 1,216.18857,94.24437,*Target 2,337.30734,79.73059,*Target 3,94.24424,183.81134,*Target 4,301.31134,188.25577,*Target 5,79.73059,297.69266,*Target 6,188.25578,333.6887,*Target 7,297.69266,320.2694,*CURSOR XY ,34.81378,209.38972,*HEAD,17.265175,1.0144043,
597998,*Target 0,86.38446,102.11915,*Target 1,215.49892,95.14055,*Target 2,337.11914,78.61555,*Target 3,95.14042,184.50098,*Target 4,302.00098,187.35959,*Target 5,78.61555,297.88086,*Target 6,187.35959,332.99902,*Target 7,297.88086,321.38443,*CURSOR XY ,30.804703,212.9087,*HEAD,17.702765,1.3945312,
598016,*Target 0,87.48709,101.86825,*Target 1,214.75972,95.996315,*Target 2,336.86826,77.5129,*Target 3,95.9962,185.24017,*Target 4,302.74014,186.50381,*Target 5,77.51291,298.13174,*Target 6,186.50381,332.25986,*Target 7,298.13174,322.4871,*CURSOR XY ,27.55452,216.5125,*HEAD,18.064901,1.7835541,
598035,*Target 0,88.63362,101.53625,*Target 1,213.92831,96.852776,*Target 2,336.53625,76.36639,*Target 3,96.85266,186.07158,*Target 4,303.57156,185.64735,*Target 5,76.366394,298.46375,*Target 6,185.64735,331.42844,*Target 7,298.46375,323.6336,*CURSOR XY ,25.441177,220.90508,*HEAD,18.331045,2.2576447,
598053,*Target 0,89.69971,101.15916,*Target 1,213.09485,97.617035,*Target 2,336.15915,75.3003,*Target 3,97.61693,186.90503,*Target 4,304.405,184.88309,*Target 5,75.300285,298.84085,*Target 6,184.88309,330.595,*Target 7,298.84085,324.69974,*CURSOR XY ,24.068375,225.80116,*HEAD,18.535349,2.7855682,
598071,*Target 0,90.742775,100.72242,*Target 1,212.21953,98.33298,*Target 2,335.7224,74.25721,*Target 3,98.33288,187.78035,*Target 4,305.28033,184.16714,*Target 5,74.2572,299.2776,*Target 6,184.16714,329.7197,*Target 7,299.2776,325.74277,*CURSOR XY ,23.324371,231.36392,*HEAD,18.694479,3.384964,
598089,*Target 0,91.759514,100.22742,*Target 1,211.30515,98.99829,*Target 2,335.22742,73.24049,*Target 3,98.9982,188.69472,*Target 4,306.1947,183.50182,*Target 5,73.2405,299.77258,*Target 6,183.50182,328.8053,*Target 7,299.77258,326.75952,*CURSOR XY ,23.2005,237.73572,*HEAD,18.811031,4.070511,
598108,*Target 0,92.80054,99.64348,*Target 1,210.30081,99.64332,*Target 2,334.64346,72.199455,*Target 3,99.643234,189.69905,*Target 4,307.199,182.8568,*Target 5,72.19946,300.3565,*Target 6,182.85678,327.801,*Target 7,300.35654,327.80054,*CURSOR XY ,23.572098,245.18942,*HEAD,18.902435,4.871002,
598129,*Target 0,93.90833,98.92711,*Target 1,209.14821,100.28511,*Target 2,333.92712,71.091675,*Target 3,100.285034,190.85164,*Target 4,308.35162,182.21498,*Target 5,71.091675,301.07288,*Target 6,182.21498,326.64838,*Target 7,301.07288,328.90833,*CURSOR XY ,25.137009,254.05658,*HEAD,18.905846,5.820389,
598147,*Target 0,94.81853,98.25607,*Target 1,208.1284,100.77373,*Target 2,333.25607,70.181465,*Target 3,100.77367,191.87146,*Target 4,309.37143,181.72635,*Target 5,70.18147,301.74393,*Target 6,181.72635,325.62857,*Target 7,301.74393,329.81854,*CURSOR XY ,26.951218,261.03256,*HEAD,18.8567,6.5654297,
598165,*Target 0,95.689354,97.53466,*Target 1,207.08261,101.20392,*Target 2,332.53467,69.31065,*Target 3,101.203865,192.91724,*Target 4,310.4172,181.29614,*Target 5,69.310646,302.46533,*Target 6,181.29614,324.5828,*Target 7,302.46533,330.68933,*CURSOR XY ,28.949112,266.6903,*HEAD,18.769348,7.1679077,
598185,*Target 0,96.607346,96.67684,*Target 1,205.8942,101.61173,*Target 2,331.67682,68.39265,*Target 3,101.61169,194.10564,*Target 4,311.60562,180.88832,*Target 5,68.39266,303.32315,*Target 6,180.88832,323.3944,*Target 7,303.32315,331.60736,*CURSOR XY ,31.879517,273.90063,*HEAD,18.618279,7.9337616,
598205,*Target 0,97.46968,95.763054,*Target 1,204.68254,101.94412,*Target 2,330.76306,67.53033,*Target 3,101.944084,195.3173,*Target 4,312.81726,180.55592,*Target 5,67.53033,304.23694,*Target 6,180.55592,322.18274,*Target 7,304.23694,332.46967,*CURSOR XY ,34.539642,282.41388,*HEAD,18.5162,8.833969,
598223,*Target 0,98.19535,94.8958,*Target 1,203.57611,102.17769,*Target 2,329.89578,66.80464,*Target 3,102.17766,196.42375,*Target 4,313.92368,180.32236,*Target 5,66.80464,305.10422,*Target 6,180.32234,321.07632,*Target 7,305.10422,333.19537,*CURSOR XY ,37.099792,292.18964,*HEAD,18.442688,9.862457,
598241,*Target 0,98.870865,93.9889,*Target 1,202.45824,102.34835,*Target 2,328.9889,66.12914,*Target 3,102.34833,197.54161,*Target 4,315.04156,180.15167,*Target 5,66.129135,306.0111,*Target 6,180.15167,319.95844,*Target 7,306.01108,333.87085,*CURSOR XY ,39.549744,302.36664,*HEAD,18.373947,10.926193,
598260,*Target 0,99.52707,92.99185,*Target 1,201.2698,102.45965,*Target 2,327.99185,65.47293,*Target 3,102.45964,198.73004,*Target 4,316.22998,180.04036,*Target 5,65.47294,307.00815,*Target 6,180.04036,318.77002,*Target 7,307.00818,334.5271,*CURSOR XY ,41.972214,312.27094,*HEAD,18.294844,11.954025,
598278,*Target 0,100.092834,92.012726,*Target 1,200.1397,102.49951,*Target 2,327.01273,64.907166,*Target 3,102.49951,199.86015,*Target 4,317.3601,180.00049,*Target 5,64.907166,307.98727,*Target 6,180.00049,317.63992,*Target 7,307.98727,335.09283,*CURSOR XY ,44.391693,321.5574,*HEAD,18.194315,12.910858,
598297,*Target 0,100.62898,90.946304,*Target 1,198.94637,102.47223,*Target 2,325.94632,64.37102,*Target 3,102.47224,201.05348,*Target 4,318.5534,180.02776,*Target 5,64.37102,309.0537,*Target 6,180.02776,316.4466,*Target 7,309.05374,335.629,*CURSOR XY ,46.401306,331.1219,*HEAD,18.12531,13.888611,
598316,*Target 0,101.100555,89.84979,*Target 1,197.7568,102.3738,*Target 2,324.8498,63.899445,*Target 3,102.373825,202.24304,*Target 4,319.74298,180.12617,*Target 5,63.899437,310.15024,*Target 6,180.12617,315.25705,*Target 7,310.15027,336.1006,*CURSOR XY ,47.730026,338.47522,*HEAD,18.07456,14.635223,
598335,*Target 0,101.505875,88.72709,*Target 1,196.57523,102.20459,*Target 2,323.72708,63.494125,*Target 3,102.20462,203.42462,*Target 4,320.92453,180.29536,*Target 5,63.494125,311.2729,*Target 6,180.29536,314.07547,*Target 7,311.27298,336.5059,*CURSOR XY ,48.215195,342.175,*HEAD,18.045296,15.008804,
598354,*Target 0,101.843506,87.58222,*Target 1,195.40584,101.965195,*Target 2,322.5822,63.156494,*Target 3,101.965225,204.59401,*Target 4,322.0939,180.53474,*Target 5,63.156498,312.4178,*Target 6,180.53474,312.9061,*Target 7,312.41788,336.84354,*CURSOR XY ,48.69406,344.8323,*HEAD,17.977135,15.275757,
598372,*Target 0,102.09982,86.48082,*Target 1,194.31305,101.67442,*Target 2,321.48083,62.900177,*Target 3,101.67447,205.68681,*Target 4,323.1867,180.8255,*Target 5,62.900177,313.5192,*Target 6,180.8255,311.8133,*Target 7,313.5193,337.09985,*CURSOR XY ,49.65193,349.9417,*HEAD,17.894014,15.788742,
598391,*Target 0,102.30239,85.30452,*Target 1,193.17932,101.30102,*Target 2,320.3045,62.69761,*Target 3,101.30107,206.82053,*Target 4,324.3204,181.19888,*Target 5,62.697613,314.69547,*Target 6,181.19888,310.6796,*Target 7,314.6956,337.3024,*CURSOR XY ,50.573807,356.45178,*HEAD,17.84166,16.437805,
598409,*Target 0,102.429245,84.18083,*Target 1,192.12762,100.885475,*Target 2,319.18085,62.570755,*Target 3,100.88554,207.87224,*Target 4,325.37213,181.61443,*Target 5,62.570755,315.81915,*Target 6,181.61441,309.62787,*Target 7,315.81927,337.42926,*CURSOR XY ,51.66417,362.0262,*HEAD,17.749794,16.99083,
598428,*Target 0,102.49402,82.988976,*Target 1,191.04486,100.3831,*Target 2,317.98898,62.505978,*Target 3,100.38317,208.955,*Target 4,326.4549,182.11676,*Target 5,62.505978,317.01102,*Target 6,182.11678,308.5451,*Target 7,317.01117,337.49402,*CURSOR XY ,52.734406,366.34924,*HEAD,17.63208,17.416153,
598447,*Target 0,102.48758,81.795364,*Target 1,189.99399,99.81703,*Target 2,316.79538,62.512417,*Target 3,99.81711,210.00587,*Target 4,327.50577,182.68282,*Target 5,62.512417,318.20465,*Target 6,182.68282,307.49426,*Target 7,318.2048,337.48758,*CURSOR XY ,53.87329,369.03436,*HEAD,17.492352,17.679794,
598465,*Target 0,102.41581,80.66683,*Target 1,189.03125,99.22383,*Target 2,315.66684,62.58419,*Target 3,99.22392,210.96861,*Target 4,328.4685,183.27602,*Target 5,62.58419,319.33316,*Target 6,183.276,306.5315,*Target 7,319.3333,337.4158,*CURSOR XY ,55.491943,370.72092,*HEAD,17.288212,17.845505,
598486,*Target 0,102.25163,79.35784,*Target 1,187.95258,98.464325,*Target 2,314.35785,62.74837,*Target 3,98.464424,212.04729,*Target 4,329.54718,184.0355,*Target 5,62.748375,320.64218,*Target 6,184.0355,305.4528,*Target 7,320.64233,337.2516,*CURSOR XY ,57.861053,374.27994,*HEAD,17.032433,18.193909,
598506,*Target 0,102.01536,78.12384,*Target 1,186.97395,97.67636,*Target 2,313.12384,62.984642,*Target 3,97.67646,213.02594,*Target 4,330.52585,184.82346,*Target 5,62.98464,321.87616,*Target 6,184.82344,304.47418,*Target 7,321.87634,337.01532,*CURSOR XY ,60.595505,378.20947,*HEAD,16.754105,18.576202,
598524,*Target 0,101.73683,77.02785,*Target 1,186.13702,96.91589,*Target 2,312.02786,63.26317,*Target 3,96.916,213.86287,*Target 4,331.36276,185.58391,*Target 5,63.26317,322.97214,*Target 6,185.5839,303.63724,*Target 7,322.9723,336.7368,*CURSOR XY ,63.216217,381.14655,*HEAD,16.46353,18.860199,
598544,*Target 0,101.35528,75.83078,*Target 1,185.2592,96.01698,*Target 2,310.83078,63.644722,*Target 3,96.0171,214.74069,*Target 4,332.2406,186.4828,*Target 5,63.644726,324.16922,*Target 6,186.48279,302.7594,*Target 7,324.16937,336.35522,*CURSOR XY ,65.87749,383.03717,*HEAD,16.144289,19.043304,
598563,*Target 0,100.92384,74.71784,*Target 1,184.4791,95.11354,*Target 2,309.71783,64.07616,*Target 3,95.11366,215.52081,*Target 4,333.02072,187.38623,*Target 5,64.07616,325.28217,*Target 6,187.3862,301.9793,*Target 7,325.28232,335.92377,*CURSOR XY ,68.70688,385.76636,*HEAD,15.809575,19.30606,
598581,*Target 0,100.45456,73.689,*Target 1,183.791,94.21616,*Target 2,308.689,64.54544,*Target 3,94.21629,216.20891,*Target 4,333.70883,188.2836,*Target 5,64.54543,326.31097,*Target 6,188.28358,301.2912,*Target 7,326.31116,335.45447,*CURSOR XY ,71.44342,388.43222,*HEAD,15.480015,19.562897,
598600,*Target 0,99.89697,72.63363,*Target 1,183.12094,93.22835,*Target 2,307.63364,65.10302,*Target 3,93.228485,216.87897,*Target 4,334.3789,189.27141,*Target 5,65.10303,327.36636,*Target 6,189.27136,300.62112,*Target 7,327.36655,334.89688,*CURSOR XY ,73.940216,391.2126,*HEAD,15.148259,19.82843,
598618,*Target 0,99.31153,71.666145,*Target 1,182.54158,92.257225,*Target 2,306.66614,65.68847,*Target 3,92.25737,217.45834,*Target 4,334.95828,190.24252,*Target 5,65.68848,328.33386,*Target 6,190.2425,300.04175,*Target 7,328.33405,334.3114,*CURSOR XY ,76.59216,394.66156,*HEAD,14.786122,20.157608,
598672,*Target 0,97.24109,68.98333,*Target 1,181.14485,89.16959,*Target 2,303.98334,67.75891,*Target 3,89.16974,218.85509,*Target 4,336.35504,193.33014,*Target 5,67.75892,331.01666,*Target 6,193.3301,298.64496,*Target 7,331.0168,332.24094,*CURSOR XY ,86.56385,402.4129,*HEAD,13.501871,20.892258,
598694,*Target 0,96.27242,67.997574,*Target 1,180.72926,87.85153,*Target 2,302.99756,68.727585,*Target 3,87.85169,219.27069,*Target 4,336.77066,194.6482,*Target 5,68.72757,332.0024,*Target 6,194.64816,298.22937,*Target 7,332.00256,331.27228,*CURSOR XY ,91.46956,403.03925,*HEAD,12.890317,20.95169,
598712,*Target 0,95.430756,67.24236,*Target 1,180.45761,86.75382,*Target 2,302.24237,69.56924,*Target 3,86.75398,219.54236,*Target 4,337.04233,195.7459,*Target 5,69.569214,332.75763,*Target 6,195.74585,297.95767,*Target 7,332.75778,330.4306,*CURSOR XY ,95.76087,403.41144,*HEAD,12.377222,20.986511,
598732,*Target 0,94.447205,66.46054,*Target 1,180.22906,85.51835,*Target 2,301.46054,70.55279,*Target 3,85.51852,219.7709,*Target 4,337.27087,196.98137,*Target 5,70.552765,333.53943,*Target 6,196.98132,297.72913,*Target 7,333.53955,329.44708,*CURSOR XY ,101.07567,403.12433,*HEAD,11.761889,20.959366,
598751,*Target 0,93.46912,65.776405,*Target 1,180.08423,84.33354,*Target 2,300.7764,71.5309,*Target 3,84.3337,219.91576,*Target 4,337.41574,198.16617,*Target 5,71.530876,334.22357,*Target 6,198.1661,297.58426,*Target 7,334.22372,328.46893,*CURSOR XY ,106.109695,402.61554,*HEAD,11.178504,20.911758,
598770,*Target 0,92.45193,65.151825,*Target 1,180.01031,83.1422,*Target 2,300.15186,72.54805,*Target 3,83.142365,219.98969,*Target 4,337.4897,199.35751,*Target 5,72.548096,334.84818,*Target 6,199.35742,297.5103,*Target 7,334.8483,327.45172,*CURSOR XY ,111.533165,401.9688,*HEAD,10.547175,20.849869,
598788,*Target 0,91.455536,64.617096,*Target 1,180.00597,82.01138,*Target 2,299.6171,73.54446,*Target 3,82.01155,219.99403,*Target 4,337.49405,200.48833,*Target 5,73.544464,335.3829,*Target 6,200.48825,297.50595,*Target 7,335.38303,326.45532,*CURSOR XY ,116.561485,401.63455,*HEAD,9.963015,20.81836,
598807,*Target 0,90.3728,64.11471,*Target 1,180.07072,80.81951,*Target 2,299.11472,74.62721,*Target 3,80.81968,219.92929,*Target 4,337.4293,201.68019,*Target 5,74.62726,335.8853,*Target 6,201.68011,297.57068,*Target 7,335.8854,325.37256,*CURSOR XY ,122.548004,400.62927,*HEAD,9.278229,20.723969,
598826,*Target 0,89.26201,63.6778,*Target 1,180.20647,79.63362,*Target 2,298.6778,75.73801,*Target 3,79.63379,219.79355,*Target 4,337.29358,202.86609,*Target 5,75.73805,336.32224,*Target 6,202.866,297.70642,*Target 7,336.3223,324.26175,*CURSOR XY ,128.47125,397.73566,*HEAD,8.586966,20.449417,
598845,*Target 0,88.127144,63.307938,*Target 1,180.41272,78.45795,*Target 2,298.30792,76.87285,*Target 3,78.45811,219.58733,*Target 4,337.08734,204.04176,*Target 5,76.87294,336.69208,*Target 6,204.04166,297.91263,*Target 7,336.69214,323.12683,*CURSOR XY ,134.55637,394.7944,*HEAD,7.8768024,20.170273,
598864,*Target 0,86.97221,63.00643,*Target 1,180.68872,77.29667,*Target 2,298.00644,78.02778,*Target 3,77.29682,219.31131,*Target 4,336.81134,205.20305,*Target 5,78.0279,336.9936,*Target 6,205.20296,298.18863,*Target 7,336.99365,321.9719,*CURSOR XY ,140.89687,391.73645,*HEAD,7.1402907,19.878922,
598884,*Target 0,85.739395,62.764088,*Target 1,181.05356,76.094376,*Target 2,297.7641,79.26061,*Target 3,76.09451,218.9465,*Target 4,336.44653,206.40536,*Target 5,79.260704,337.23593,*Target 6,206.40524,298.5534,*Target 7,337.23596,320.73907,*CURSOR XY ,147.4415,389.07,*HEAD,6.39887,19.623993,
598902,*Target 0,84.61877,62.61255,*Target 1,181.44588,75.03378,*Target 2,297.61255,80.38125,*Target 3,75.033936,218.55418,*Target 4,336.05423,207.46594,*Target 5,80.38133,337.38745,*Target 6,207.46584,298.9457,*Target 7,337.38748,319.61847,*CURSOR XY ,153.79974,385.69226,*HEAD,5.6795545,19.298615,
598921,*Target 0,83.42863,62.52157,*Target 1,181.92432,73.94024,*Target 2,297.52158,81.571365,*Target 3,73.94038,218.07576,*Target 4,335.5758,208.55951,*Target 5,81.571495,337.47842,*Target 6,208.55939,299.42413,*Target 7,337.47845,318.42825,*CURSOR XY ,160.15364,381.1122,*HEAD,4.9677215,18.85756,
598939,*Target 0,82.29798,62.501022,*Target 1,182.437,72.932304,*Target 2,297.501,82.70201,*Target 3,72.93245,217.56308,*Target 4,335.06314,209.56744,*Target 5,82.70214,337.49896,*Target 6,209.5673,299.9368,*Target 7,337.49896,317.29767,*CURSOR XY ,166.86752,375.1922,*HEAD,4.211938,18.282654,T0Correls,0.9999846051675506, 0.39514370428524553, T1Correls,0.047004432910166996, 0.6296259394921265, T2Correls,0.9350069543343899, -0.6922570893423574, T3Correls,0.9962468784082628, 0.6823907026053837, T4Correls,-0.04709471109064438, -0.6296278924845576, T5Correls,-0.9999846072024698, -0.3951434410424238, T6Correls,-0.9962468849612075, -0.6823410712913383, T7Correls,-0.9350040338337667, 0.6922573043029571, 
598959,*Target 0,81.042656,62.55317,*Target 1,183.07242,71.84839,*Target 2,297.55316,83.95736,*Target 3,71.84853,216.92767,*Target 4,334.42773,210.65137,*Target 5,83.95749,337.44684,*Target 6,210.65126,300.5722,*Target 7,337.4468,316.0423,*CURSOR XY ,174.21378,367.8512,*HEAD,3.391922,17.563736,T0Correls,0.9999741104045783, 0.4422384380614285, T1Correls,-0.15183278221474295, 0.6902503318299639, T2Correls,0.9224393657993373, -0.7499266286819574, T3Correls,0.9958390381043025, 0.7597658792091152, T4Correls,0.15174657878350306, -0.6902521901030501, T5Correls,-0.9999741142918226, -0.4422383034759733, T6Correls,-0.995839118253966, -0.7597244170764647, T7Correls,-0.9224354237332003, 0.7499263647212365, 
598981,*Target 0,79.668594,62.70144,*Target 1,183.84843,70.7048,*Target 2,297.70145,85.3314,*Target 3,70.70493,216.15167,*Target 4,333.65173,211.79497,*Target 5,85.33153,337.29855,*Target 6,211.79486,301.34818,*Target 7,337.29852,314.66827,*CURSOR XY ,182.37344,358.75977,*HEAD,2.4931717,16.667313,T0Correls,0.9999593969043559, 0.462956398891791, T1Correls,-0.3306681724540323, 0.731229971214437, T2Correls,0.9057665258709585, -0.7890405723380922, T3Correls,0.9953411258094979, 0.8305076441462077, T4Correls,0.33059450568051135, -0.7312318255837391, T5Correls,-0.9999593946769741, -0.46295577629206824, T6Correls,-0.9953412625753242, -0.830475850068353, T7Correls,-0.9057616306134701, 0.7890397031576001, 
599004,*Target 0,78.24664,62.95751,*Target 1,184.74211,69.569534,*Target 2,297.95752,86.75337,*Target 3,69.569664,215.258,*Target 4,332.7581,212.93024,*Target 5,86.75346,337.04248,*Target 6,212.93015,302.24185,*Target 7,337.04242,313.24634,*CURSOR XY ,191.59647,348.14798,*HEAD,1.4917134,15.609131,T0Correls,0.9999135655725738, 0.462458290455554, T1Correls,-0.4771683422024415, 0.759243239980135, T2Correls,0.883081270185514, -0.8161677013731957, T3Correls,0.9945995430037464, 0.8850037556131887, T4Correls,0.47710960755948334, -0.7592449655670005, T5Correls,-0.9999135483031403, -0.46245734839113534, T6Correls,-0.9945997511272859, -0.8849816142124299, T7Correls,-0.883074807807435, 0.8161660398581181, 
###END,11,4,5,false,7,1896

###MOMA_CORRELATION_RESULT_START,11,4,5,false,7,1896
0, 0 ,0.9999135655725738  
0, 1 ,-0.4771683422024415  
0, 2 ,0.883081270185514  
0, 3 ,0.9945995430037464  
0, 4 ,0.47710960755948334  
0, 5 ,-0.9999135483031403  
0, 6 ,-0.9945997511272859  
0, 7 ,-0.883074807807435  
1, 0 ,0.462458290455554  
1, 1 ,0.759243239980135  
1, 2 ,-0.8161677013731957  
1, 3 ,0.8850037556131887  
1, 4 ,-0.7592449655670005  
1, 5 ,-0.46245734839113534  
1, 6 ,-0.8849816142124299  
1, 7 ,0.8161660398581181  
###MOMA_CORRELATION_RESULT_END,11,4,5,false,7,1896


 ###START,11,4,4
600967,*Target 0,82.93281,102.495316,*Target 1,198.17345,102.41642,*Target 2,337.4953,82.06719,*Target 3,102.41642,201.82655,*Target 4,319.32657,180.08359,*Target 5,82.0672,297.5047,*Target 6,180.08359,315.67346,*Target 7,297.5047,317.9328,*CURSOR XY ,198.85974,207.53032,*HEAD,0.14464352,0.8135834,
600987,*Target 0,84.18747,102.42868,*Target 1,196.92648,102.26243,*Target 2,337.42868,80.81253,*Target 3,102.26243,203.07352,*Target 4,320.5735,180.23758,*Target 5,80.81254,297.57132,*Target 6,180.23758,314.42648,*Target 7,297.57132,319.18747,*CURSOR XY ,198.43762,207.95082,*HEAD,0.19143414,0.8590088,
601005,*Target 0,85.31111,102.30145,*Target 1,195.81445,102.05713,*Target 2,337.30145,79.68889,*Target 3,102.05713,204.18555,*Target 4,321.68555,180.44287,*Target 5,79.6889,297.69855,*Target 6,180.44287,313.31448,*Target 7,297.69855,320.3111,*CURSOR XY ,197.90736,208.50748,*HEAD,0.25031236,0.91915894,
601023,*Target 0,86.425766,102.11092,*Target 1,194.71582,101.78931,*Target 2,337.11093,78.574234,*Target 3,101.78931,205.2842,*Target 4,322.78418,180.7107,*Target 5,78.57426,297.88907,*Target 6,180.7107,312.21582,*Target 7,297.88907,321.42575,*CURSOR XY ,197.3196,209.19498,*HEAD,0.315743,0.99339294,
601041,*Target 0,87.527855,101.857704,*Target 1,193.63406,101.45982,*Target 2,336.8577,77.47214,*Target 3,101.45982,206.36595,*Target 4,323.86594,181.04018,*Target 5,77.472145,298.1423,*Target 6,181.04018,311.13406,*Target 7,298.1423,322.52786,*CURSOR XY ,196.54318,209.54218,*HEAD,0.4004441,1.0309143,
601059,*Target 0,88.61389,101.542595,*Target 1,192.57266,101.06972,*Target 2,336.5426,76.386116,*Target 3,101.069725,207.42734,*Target 4,324.92734,181.43027,*Target 5,76.38612,298.4574,*Target 6,181.43028,310.07266,*Target 7,298.4574,323.6139,*CURSOR XY ,195.73116,209.83679,*HEAD,0.48897168,1.0627594,
601078,*Target 0,89.73898,101.14395,*Target 1,191.4781,100.59357,*Target 2,336.14395,75.26102,*Target 3,100.593575,208.5219,*Target 4,326.02188,181.90642,*Target 5,75.261024,298.85605,*Target 6,181.90642,308.97812,*Target 7,298.85605,324.73898,*CURSOR XY ,194.89423,210.20528,*HEAD,0.580354,1.1025238,
601100,*Target 0,91.00926,100.59952,*Target 1,190.24892,99.96185,*Target 2,335.59952,73.99074,*Target 3,99.96185,209.75108,*Target 4,327.25107,182.53813,*Target 5,73.99076,299.40048,*Target 6,182.53815,307.7489,*Target 7,299.40048,326.00925,*CURSOR XY ,193.9713,210.36485,*HEAD,0.68039215,1.1197662,
601120,*Target 0,92.128944,100.0295,*Target 1,189.1717,99.31512,*Target 2,335.0295,72.87105,*Target 3,99.31512,210.8283,*Target 4,328.32828,183.18488,*Target 5,72.87107,299.9705,*Target 6,183.18488,306.67172,*Target 7,299.9705,327.1289,*CURSOR XY ,193.30812,210.07677,*HEAD,0.7512283,1.0886688,
601139,*Target 0,93.15752,99.42387,*Target 1,188.1879,98.639206,*Target 2,334.42386,71.842476,*Target 3,98.639206,211.8121,*Target 4,329.3121,183.86078,*Target 5,71.842514,300.5761,*Target 6,183.86078,305.68793,*Target 7,300.5761,328.1575,*CURSOR XY ,192.85289,209.58301,*HEAD,0.7989629,1.0353241,
601157,*Target 0,94.09699,98.794464,*Target 1,187.29462,97.945816,*Target 2,333.79446,70.90301,*Target 3,97.94581,212.70538,*Target 4,330.20538,184.55417,*Target 5,70.90303,301.2055,*Target 6,184.55417,304.79465,*Target 7,301.2055,329.09695,*CURSOR XY ,192.66763,208.98288,*HEAD,0.8173115,0.9704895,
601175,*Target 0,94.9994,98.112976,*Target 1,186.44196,97.20303,*Target 2,333.11298,70.0006,*Target 3,97.20303,213.55806,*Target 4,331.05804,185.29695,*Target 5,70.00063,301.887,*Target 6,185.29695,303.94196,*Target 7,301.887,329.9994,*CURSOR XY ,192.71078,208.40941,*HEAD,0.8113866,0.90852356,
